1	 2	 0	 589
1	 2	 0	 462
1	 1	 1	 415
1	 2	 0	 665
2	 1	 0	 542
2	 1	 0	 682
1	 2	 0	 801
1	 1	 1	 398
2	 2	 1	 485
2	 1	 0	 749
2	 2	 1	 386
1	 2	 0	 570
1	 1	 1	 1572
2	 2	 1	 395
2	 2	 1	 417
1	 1	 1	 484
1	 2	 0	 457
1	 2	 0	 728
2	 1	 0	 578
2	 2	 1	 608
2	 1	 0	 448
2	 2	 1	 1011
1	 1	 1	 426
1	 2	 0	 593
1	 1	 1	 1119
2	 2	 1	 395
1	 1	 1	 455
2	 1	 0	 477
2	 2	 1	 539
1	 1	 1	 589
1	 1	 1	 437
2	 2	 1	 401
2	 1	 0	 630
2	 1	 0	 372
2	 2	 1	 462
2	 1	 0	 448
1	 2	 0	 336
1	 1	 1	 385
1	 2	 0	 426
2	 1	 0	 399
2	 2	 1	 374
2	 1	 0	 310
1	 1	 1	 430
2	 2	 1	 330
1	 1	 1	 324
2	 2	 1	 601
1	 1	 1	 428
2	 2	 1	 307
1	 1	 1	 445
2	 1	 0	 370
2	 1	 0	 424
2	 2	 1	 391
2	 1	 0	 350
2	 2	 1	 378
1	 2	 0	 317
2	 1	 0	 376
2	 2	 1	 339
1	 1	 1	 476
2	 2	 1	 295
1	 1	 1	 411
2	 2	 1	 383
1	 1	 1	 337
2	 2	 1	 345
1	 1	 1	 327
2	 2	 1	 489
1	 2	 0	 447
2	 2	 1	 308
2	 1	 0	 397
2	 2	 1	 487
1	 1	 1	 335
2	 2	 1	 587
1	 1	 1	 448
2	 2	 1	 362
1	 1	 1	 365
2	 1	 0	 442
1	 2	 0	 505
1	 1	 1	 381
2	 2	 1	 540
1	 1	 1	 358
2	 2	 1	 478
