21904.000000	 27919.000000	 28662.000000	 29926.000000
31446.000000	 35449.000000	 35930.000000	 37458.000000
38962.000000	 43981.000000	 44665.000000	 45989.000000
47530.000000	 49534.000000	 50240.000000	 51542.000000
53048.000000	 58068.000000	 58586.000000	 60084.000000
61594.000000	 64607.000000	 65024.000000	 66620.000000
68131.000000	 71140.000000	 71563.000000	 73157.000000
74671.000000	 76682.000000	 77048.000000	 78694.000000
80205.000000	 84210.000000	 84602.000000	 86231.000000
87744.000000	 92762.000000	 93167.000000	 94773.000000
96290.000000	 101298.000000	 101810.000000	 103308.000000
104818.000000	 108830.000000	 109902.000000	 110844.000000
112355.000000	 115366.000000	 115912.000000	 117375.000000
118894.000000	 124900.000000	 125835.000000	 126911.000000
128541.000000	 134558.000000	 134979.000000	 136565.000000
138069.000000	 141071.000000	 141601.000000	 143092.000000
144598.000000	 147607.000000	 148123.000000	 149624.000000
151142.000000	 153152.000000	 153789.000000	 155157.000000
156677.000000	 161685.000000	 162155.000000	 163695.000000
165198.000000	 169217.000000	 169830.000000	 171225.000000
172730.000000	 176736.000000	 177190.000000	 178753.000000
180262.000000	 182279.000000	 182807.000000	 184287.000000
185803.000000	 188813.000000	 190063.000000	 190822.000000
192338.000000	 198348.000000	 199034.000000	 200358.000000
201867.000000	 203884.000000	 204424.000000	 205892.000000
207408.000000	 209422.000000	 209999.000000	 211435.000000
212942.000000	 216957.000000	 217495.000000	 218964.000000
220468.000000	 225470.000000	 226003.000000	 227472.000000
228986.000000	 230992.000000	 231412.000000	 233011.000000
234516.000000	 237535.000000	 237905.000000	 239547.000000
241052.000000	 243057.000000	 243588.000000	 245064.000000
246583.000000	 252587.000000	 253157.000000	 254595.000000
256116.000000	 259119.000000	 259538.000000	 261130.000000
262633.000000	 268641.000000	 269101.000000	 270648.000000
272168.000000	 274180.000000	 274685.000000	 276191.000000
277706.000000	 283710.000000	 284549.000000	 285718.000000
287233.000000	 292245.000000	 292734.000000	 294252.000000
295756.000000	 299777.000000	 300684.000000	 301788.000000
303297.000000	 309311.000000	 310044.000000	 311318.000000
312833.000000	 316838.000000	 317543.000000	 318856.000000
320530.000000	 325534.000000	 326549.000000	 327543.000000
329057.000000	 334062.000000	 334481.000000	 336064.000000
337573.000000	 341588.000000	 342081.000000	 343596.000000
345112.000000	 351115.000000	 351535.000000	 353124.000000
354643.000000	 356648.000000	 357250.000000	 358668.000000
360182.000000	 362190.000000	 362733.000000	 364207.000000
365723.000000	 371726.000000	 372265.000000	 373733.000000
375252.000000	 380260.000000	 380847.000000	 382267.000000
383785.000000	 388806.000000	 389288.000000	 390817.000000
392538.000000	 395541.000000	 396040.000000	 397558.000000
399069.000000	 404074.000000	 404544.000000	 406092.000000
407601.000000	 413613.000000	 414010.000000	 415620.000000
417132.000000	 422146.000000	 422768.000000	 424154.000000
425673.000000	 427679.000000	 428246.000000	 429688.000000
431192.000000	 433199.000000	 433681.000000	 435216.000000
436734.000000	 442751.000000	 443249.000000	 444762.000000
446273.000000	 448289.000000	 448739.000000	 450297.000000
451802.000000	 457805.000000	 458556.000000	 459813.000000
461532.000000	 466542.000000	 467039.000000	 468549.000000
470054.000000	 474059.000000	 474683.000000	 476067.000000
477586.000000	 479593.000000	 480343.000000	 481611.000000
483121.000000	 488136.000000	 488737.000000	 490144.000000
491653.000000	 495667.000000	 496067.000000	 497676.000000
499180.000000	 505185.000000	 505888.000000	 507197.000000
508707.000000	 512712.000000	 513244.000000	 514730.000000
516238.000000	 520255.000000	 521563.000000	 522261.000000
523780.000000	 526788.000000	 527242.000000	 528798.000000
530552.000000	 532561.000000	 533289.000000	 534569.000000
536072.000000	 539085.000000	 539871.000000	 541094.000000
542603.000000	 548616.000000	 549036.000000	 550624.000000
552141.000000	 555151.000000	 555696.000000	 557159.000000
558677.000000	 562682.000000	 563121.000000	 564700.000000
566212.000000	 569217.000000	 569798.000000	 571234.000000
572744.000000	 578747.000000	 579316.000000	 580764.000000
582279.000000	 587289.000000	 587882.000000	 589298.000000
590811.000000	 593824.000000	 594504.000000	 595835.000000
597353.000000	 601374.000000	 602010.000000	 603382.000000
604887.000000	 607898.000000	 608746.000000	 609901.000000
611531.000000	 615540.000000	 616174.000000	 617548.000000
619063.000000	 622076.000000	 622724.000000	 624087.000000
