2	 2	 1	 1340
2	 1	 0	 1009
2	 2	 1	 279
1	 1	 1	 414
2	 2	 1	 400
1	 1	 1	 379
2	 2	 1	 454
1	 1	 1	 739
2	 2	 1	 1182
1	 2	 0	 750
1	 2	 0	 469
2	 2	 1	 935
2	 2	 1	 582
2	 1	 0	 505
1	 2	 0	 743
2	 1	 0	 326
2	 2	 1	 751
1	 1	 1	 530
2	 2	 1	 583
1	 1	 1	 451
2	 2	 1	 344
1	 1	 1	 373
2	 1	 0	 468
1	 2	 0	 681
2	 1	 0	 369
1	 2	 0	 365
1	 1	 1	 504
2	 2	 1	 497
1	 1	 1	 484
2	 1	 0	 458
2	 1	 0	 620
1	 2	 0	 336
2	 1	 0	 337
2	 1	 0	 314
1	 1	 1	 342
2	 2	 1	 840
2	 1	 0	 313
1	 2	 0	 1012
2	 1	 0	 460
2	 1	 0	 346
2	 2	 1	 508
2	 1	 0	 302
1	 2	 0	 416
1	 1	 1	 487
2	 2	 1	 375
1	 1	 1	 771
2	 2	 1	 402
1	 2	 0	 877
1	 1	 1	 445
2	 2	 1	 419
1	 1	 1	 399
2	 2	 1	 639
1	 1	 1	 770
2	 2	 1	 444
1	 1	 1	 522
2	 2	 1	 382
1	 1	 1	 526
2	 2	 1	 919
1	 2	 0	 898
1	 2	 0	 485
2	 1	 0	 626
2	 2	 1	 384
1	 2	 0	 267
1	 1	 1	 335
2	 2	 1	 404
1	 1	 1	 446
2	 2	 1	 485
1	 1	 1	 1137
2	 1	 0	 934
1	 1	 1	 528
2	 2	 1	 307
1	 1	 1	 1136
2	 2	 1	 721
1	 1	 1	 356
2	 2	 1	 840
1	 2	 0	 366
2	 1	 0	 730
2	 2	 1	 1075
1	 2	 0	 412
1	 1	 1	 390
