1	 2	 0	 715
1	 1	 1	 312
2	 2	 1	 311
1	 1	 1	 316
2	 2	 1	 413
1	 1	 1	 564
2	 1	 0	 407
1	 2	 0	 350
1	 1	 1	 322
1	 2	 0	 304
2	 1	 0	 375
1	 2	 0	 371
1	 1	 1	 353
1	 2	 0	 446
1	 1	 1	 321
2	 2	 1	 347
1	 1	 1	 367
2	 1	 0	 356
2	 1	 0	 338
2	 1	 0	 285
1	 2	 0	 479
1	 2	 0	 302
2	 1	 0	 303
2	 2	 1	 400
2	 2	 1	 644
2	 2	 1	 353
2	 2	 1	 305
2	 1	 0	 432
1	 2	 0	 290
1	 1	 1	 608
2	 2	 1	 257
1	 1	 1	 371
2	 2	 1	 456
1	 1	 1	 523
2	 2	 1	 777
1	 1	 1	 372
2	 1	 0	 432
1	 2	 0	 383
1	 1	 1	 320
2	 2	 1	 400
1	 1	 1	 717
2	 2	 1	 854
1	 1	 1	 388
2	 2	 1	 1994
1	 2	 0	 1971
2	 2	 1	 318
1	 1	 1	 577
2	 2	 1	 372
1	 1	 1	 483
2	 2	 1	 621
1	 1	 1	 526
2	 1	 0	 759
2	 1	 0	 372
1	 2	 0	 986
2	 1	 0	 315
1	 2	 0	 342
1	 1	 1	 307
2	 2	 1	 513
1	 1	 1	 423
2	 2	 1	 344
1	 1	 1	 647
2	 2	 1	 741
1	 2	 0	 990
1	 1	 1	 324
2	 2	 1	 373
1	 1	 1	 346
2	 2	 1	 1245
1	 1	 1	 666
2	 2	 1	 774
1	 1	 1	 763
2	 2	 1	 1548
1	 1	 1	 1340
2	 2	 1	 568
1	 1	 1	 338
2	 1	 0	 295
1	 2	 0	 322
1	 1	 1	 341
2	 2	 1	 381
1	 1	 1	 635
2	 2	 1	 406
