25377.000000	 29384.000000	 30205.000000	 31389.000000
32917.000000	 36936.000000	 37396.000000	 38941.000000
40458.000000	 43468.000000	 44018.000000	 45476.000000
46995.000000	 50006.000000	 50548.000000	 52015.000000
53531.000000	 56545.000000	 57153.000000	 58556.000000
60067.000000	 66075.000000	 66865.000000	 68084.000000
69604.000000	 75607.000000	 76309.000000	 77614.000000
79133.000000	 84154.000000	 84758.000000	 86167.000000
87685.000000	 92689.000000	 93564.000000	 94701.000000
96216.000000	 100221.000000	 101467.000000	 102229.000000
103749.000000	 106760.000000	 108385.000000	 108768.000000
110273.000000	 116275.000000	 117259.000000	 118283.000000
119788.000000	 123796.000000	 124648.000000	 125802.000000
127321.000000	 129328.000000	 130514.000000	 131346.000000
132857.000000	 135871.000000	 136745.000000	 137879.000000
139399.000000	 141406.000000	 142359.000000	 143414.000000
144921.000000	 149926.000000	 150699.000000	 151936.000000
153446.000000	 155462.000000	 156367.000000	 157471.000000
158988.000000	 160999.000000	 161824.000000	 163013.000000
164530.000000	 166536.000000	 168024.000000	 168554.000000
170060.000000	 175068.000000	 176129.000000	 177079.000000
178584.000000	 181595.000000	 182407.000000	 183600.000000
185119.000000	 191123.000000	 191877.000000	 193131.000000
194635.000000	 200639.000000	 201399.000000	 202647.000000
204166.000000	 206172.000000	 207206.000000	 208177.000000
209689.000000	 215696.000000	 216472.000000	 217708.000000
219215.000000	 222232.000000	 224115.000000	 224245.000000
231813.000000	 233818.000000	 234269.000000	 235828.000000
237334.000000	 242342.000000	 242833.000000	 244351.000000
245870.000000	 248891.000000	 249331.000000	 250899.000000
252404.000000	 254410.000000	 254924.000000	 256428.000000
257937.000000	 261942.000000	 262493.000000	 263961.000000
265476.000000	 269481.000000	 269996.000000	 271499.000000
273007.000000	 279017.000000	 279657.000000	 281025.000000
282544.000000	 285555.000000	 286577.000000	 287563.000000
289066.000000	 291075.000000	 291729.000000	 293082.000000
294601.000000	 296609.000000	 297169.000000	 298627.000000
300142.000000	 302148.000000	 302691.000000	 304162.000000
305676.000000	 308687.000000	 310167.000000	 310695.000000
312212.000000	 314223.000000	 314741.000000	 316237.000000
317754.000000	 323757.000000	 324224.000000	 325766.000000
327281.000000	 331286.000000	 331886.000000	 333303.000000
334812.000000	 340826.000000	 341356.000000	 342838.000000
344351.000000	 348356.000000	 348899.000000	 350358.000000
351867.000000	 354873.000000	 355731.000000	 356894.000000
358399.000000	 362413.000000	 362922.000000	 364423.000000
365943.000000	 368964.000000	 369588.000000	 370972.000000
372480.000000	 377499.000000	 378039.000000	 379507.000000
381013.000000	 384021.000000	 384815.000000	 386033.000000
387542.000000	 392548.000000	 393020.000000	 394559.000000
396062.000000	 402066.000000	 402521.000000	 404084.000000
405599.000000	 407606.000000	 408281.000000	 409614.000000
411132.000000	 415137.000000	 415644.000000	 417155.000000
418670.000000	 424676.000000	 425138.000000	 426680.000000
428201.000000	 432206.000000	 432897.000000	 434223.000000
435739.000000	 438742.000000	 439303.000000	 440757.000000
442273.000000	 445280.000000	 445936.000000	 447293.000000
448806.000000	 452810.000000	 453450.000000	 454812.000000
456329.000000	 460334.000000	 460930.000000	 462342.000000
463862.000000	 469864.000000	 470344.000000	 471883.000000
473397.000000	 475407.000000	 475986.000000	 477418.000000
478931.000000	 483941.000000	 484472.000000	 485949.000000
487465.000000	 492473.000000	 492969.000000	 494481.000000
496001.000000	 501004.000000	 501517.000000	 503013.000000
504532.000000	 508543.000000	 509084.000000	 510555.000000
512068.000000	 514076.000000	 514697.000000	 516083.000000
517602.000000	 521609.000000	 522015.000000	 523628.000000
525144.000000	 530161.000000	 530640.000000	 532169.000000
533688.000000	 539690.000000	 540237.000000	 541700.000000
543205.000000	 545212.000000	 546305.000000	 547214.000000
548725.000000	 554746.000000	 555307.000000	 556754.000000
558262.000000	 564277.000000	 564867.000000	 566285.000000
567789.000000	 572798.000000	 573368.000000	 574806.000000
576326.000000	 582329.000000	 583033.000000	 584337.000000
585841.000000	 590860.000000	 591340.000000	 592869.000000
594374.000000	 599393.000000	 600075.000000	 601401.000000
602920.000000	 606925.000000	 607459.000000	 608942.000000
610460.000000	 615477.000000	 615996.000000	 617488.000000
619004.000000	 624025.000000	 624465.000000	 626036.000000
627547.000000	 630552.000000	 631123.000000	 632556.000000
