1	 2	 0	 384
1	 2	 0	 351
1	 1	 1	 1240
1	 1	 1	 531
2	 2	 1	 425
2	 2	 1	 391
1	 1	 1	 818
1	 2	 0	 381
1	 1	 1	 808
1	 2	 0	 497
1	 1	 1	 411
2	 2	 1	 442
1	 1	 1	 351
2	 2	 1	 272
1	 1	 1	 404
2	 2	 1	 361
1	 1	 1	 316
2	 1	 0	 337
2	 2	 1	 303
2	 1	 0	 1049
2	 1	 0	 315
2	 2	 1	 426
2	 2	 1	 679
2	 1	 0	 357
2	 2	 1	 845
1	 1	 1	 445
1	 2	 0	 914
1	 1	 1	 504
2	 2	 1	 323
1	 2	 0	 429
2	 2	 1	 318
1	 1	 1	 415
1	 2	 0	 407
1	 1	 1	 452
2	 2	 1	 489
1	 1	 1	 400
2	 2	 1	 424
1	 1	 1	 396
2	 2	 1	 456
1	 1	 1	 553
2	 2	 1	 457
1	 1	 1	 659
2	 1	 0	 428
1	 1	 1	 484
2	 1	 0	 549
2	 2	 1	 1085
2	 2	 1	 519
2	 2	 1	 402
1	 2	 0	 321
1	 2	 0	 339
1	 1	 1	 940
2	 2	 1	 571
1	 1	 1	 310
2	 2	 1	 642
1	 1	 1	 415
2	 2	 1	 527
1	 2	 0	 530
2	 1	 0	 387
2	 2	 1	 366
1	 1	 1	 632
2	 2	 1	 417
1	 1	 1	 349
2	 2	 1	 491
1	 1	 1	 350
2	 2	 1	 427
1	 1	 1	 430
2	 2	 1	 517
1	 1	 1	 416
2	 1	 0	 593
1	 2	 0	 318
1	 2	 0	 442
1	 1	 1	 341
1	 2	 0	 313
1	 2	 0	 594
1	 1	 1	 353
2	 2	 1	 410
1	 1	 1	 341
2	 2	 1	 645
1	 1	 1	 689
2	 2	 1	 321
