19704.000000	 25727.000000	 26207.000000	 27734.000000
29260.000000	 32265.000000	 32619.000000	 34277.000000
35788.000000	 38794.000000	 39250.000000	 40804.000000
42326.000000	 46330.000000	 46689.000000	 48345.000000
49862.000000	 52885.000000	 53241.000000	 54891.000000
56410.000000	 58417.000000	 59698.000000	 60438.000000
61950.000000	 64959.000000	 65319.000000	 66969.000000
68480.000000	 70499.000000	 70885.000000	 72511.000000
74018.000000	 77029.000000	 77348.000000	 79031.000000
80544.000000	 83554.000000	 83892.000000	 85563.000000
87084.000000	 92089.000000	 92478.000000	 94097.000000
95613.000000	 101616.000000	 102082.000000	 103631.000000
105142.000000	 111145.000000	 111634.000000	 113149.000000
114658.000000	 116676.000000	 117436.000000	 118684.000000
120199.000000	 124204.000000	 124647.000000	 126219.000000
127735.000000	 130740.000000	 131241.000000	 132760.000000
134266.000000	 136283.000000	 136776.000000	 138291.000000
139809.000000	 141816.000000	 142455.000000	 143833.000000
145350.000000	 147362.000000	 147719.000000	 149374.000000
150886.000000	 155893.000000	 156402.000000	 157901.000000
159417.000000	 163422.000000	 164715.000000	 165433.000000
166936.000000	 170943.000000	 171430.000000	 172946.000000
174460.000000	 179462.000000	 179881.000000	 181472.000000
182989.000000	 185994.000000	 187214.000000	 187996.000000
189512.000000	 191520.000000	 192219.000000	 193530.000000
195035.000000	 198046.000000	 198415.000000	 200054.000000
201573.000000	 205578.000000	 205952.000000	 207586.000000
209091.000000	 214095.000000	 214763.000000	 216108.000000
217617.000000	 220619.000000	 221065.000000	 222632.000000
224141.000000	 229149.000000	 229597.000000	 231158.000000
232676.000000	 236683.000000	 237155.000000	 238696.000000
240206.000000	 246218.000000	 246837.000000	 248226.000000
249731.000000	 254750.000000	 255323.000000	 256757.000000
258278.000000	 263286.000000	 263621.000000	 265294.000000
266810.000000	 271812.000000	 272312.000000	 273823.000000
275345.000000	 278350.000000	 278802.000000	 280360.000000
281864.000000	 285869.000000	 286292.000000	 287871.000000
289384.000000	 293393.000000	 293828.000000	 295402.000000
296920.000000	 302923.000000	 303470.000000	 304931.000000
306452.000000	 312455.000000	 312953.000000	 314467.000000
315977.000000	 321981.000000	 322378.000000	 323994.000000
325511.000000	 331515.000000	 331996.000000	 333529.000000
335044.000000	 339054.000000	 339407.000000	 341060.000000
342579.000000	 344586.000000	 345006.000000	 346605.000000
348120.000000	 353139.000000	 353554.000000	 355155.000000
356666.000000	 359676.000000	 360075.000000	 361684.000000
363190.000000	 369193.000000	 369717.000000	 371201.000000
372704.000000	 376706.000000	 377412.000000	 378708.000000
380218.000000	 382233.000000	 382704.000000	 384243.000000
385760.000000	 387769.000000	 388344.000000	 389779.000000
391282.000000	 395287.000000	 395721.000000	 397305.000000
398820.000000	 404840.000000	 405636.000000	 406853.000000
408360.000000	 414373.000000	 415121.000000	 416382.000000
417897.000000	 421901.000000	 422464.000000	 423920.000000
425427.000000	 428435.000000	 428939.000000	 430455.000000
431968.000000	 433981.000000	 434488.000000	 435986.000000
437489.000000	 442491.000000	 443024.000000	 444494.000000
446009.000000	 451018.000000	 451579.000000	 453026.000000
454542.000000	 460544.000000	 461135.000000	 462562.000000
464070.000000	 467081.000000	 467569.000000	 469090.000000
470596.000000	 474604.000000	 475159.000000	 476618.000000
478126.000000	 480139.000000	 480961.000000	 482154.000000
483667.000000	 485675.000000	 486144.000000	 487692.000000
489203.000000	 493209.000000	 493646.000000	 495220.000000
496740.000000	 498746.000000	 499354.000000	 500763.000000
502271.000000	 508282.000000	 508705.000000	 510290.000000
511809.000000	 513816.000000	 514193.000000	 515833.000000
517347.000000	 520360.000000	 520883.000000	 522368.000000
523886.000000	 529889.000000	 530655.000000	 531899.000000
533415.000000	 538422.000000	 538743.000000	 540430.000000
541935.000000	 546943.000000	 547297.000000	 548946.000000
550451.000000	 556454.000000	 556842.000000	 558472.000000
559979.000000	 562988.000000	 563440.000000	 565006.000000
566515.000000	 571519.000000	 571917.000000	 573533.000000
575039.000000	 577044.000000	 577425.000000	 579060.000000
580574.000000	 585582.000000	 586013.000000	 587595.000000
589103.000000	 593119.000000	 593596.000000	 595127.000000
596642.000000	 602644.000000	 603177.000000	 604654.000000
606162.000000	 610168.000000	 610613.000000	 612176.000000
613695.000000	 618698.000000	 619108.000000	 620716.000000
