6.106000	 10.114000	 10.631000	 12.129000
13.647000	 18.656000	 19.132000	 20.660000
22.169000	 25.171000	 25.662000	 27.179000
28.694000	 34.697000	 35.201000	 36.714000
38.223000	 41.234000	 41.733000	 43.248000
44.757000	 50.762000	 51.129000	 52.779000
54.289000	 58.302000	 58.642000	 60.316000
61.828000	 64.838000	 66.113000	 66.849000
68.363000	 71.370000	 73.272000	 73.373000
74.879000	 79.887000	 80.249000	 81.892000
83.406000	 87.426000	 87.969000	 89.437000
90.952000	 93.958000	 94.527000	 95.963000
97.477000	 101.482000	 101.854000	 103.490000
105.011000	 109.020000	 109.730000	 111.031000
112.547000	 116.551000	 117.015000	 118.560000
120.063000	 123.068000	 123.600000	 125.073000
126.582000	 132.586000	 133.146000	 134.605000
136.110000	 141.116000	 141.506000	 143.136000
144.645000	 149.650000	 150.096000	 151.670000
153.185000	 156.188000	 156.640000	 158.205000
159.715000	 162.727000	 163.285000	 164.729000
166.239000	 168.254000	 168.886000	 170.264000
171.781000	 175.789000	 177.005000	 177.798000
179.310000	 184.320000	 184.719000	 186.328000
187.848000	 191.868000	 192.332000	 193.878000
195.394000	 197.401000	 197.871000	 199.421000
200.934000	 202.949000	 203.526000	 204.959000
206.475000	 209.480000	 209.870000	 211.496000
213.008000	 215.023000	 215.723000	 217.032000
218.542000	 220.560000	 221.117000	 222.571000
224.083000	 228.093000	 228.623000	 230.101000
231.605000	 236.609000	 237.158000	 238.623000
240.132000	 244.143000	 244.552000	 246.154000
247.670000	 249.686000	 250.194000	 251.692000
253.214000	 258.234000	 258.742000	 260.247000
261.756000	 264.766000	 265.140000	 266.783000
268.297000	 270.309000	 272.276000	 272.316000
273.834000	 279.836000	 280.241000	 281.854000
283.364000	 285.373000	 286.393000	 287.388000
288.905000	 290.911000	 292.687000	 292.929000
294.443000	 297.449000	 298.390000	 299.460000
300.981000	 302.989000	 303.677000	 304.997000
306.502000	 312.505000	 312.985000	 314.512000
316.032000	 319.038000	 319.444000	 321.048000
322.552000	 328.555000	 328.957000	 330.558000
332.063000	 336.071000	 336.540000	 338.074000
339.590000	 345.596000	 345.993000	 347.601000
349.120000	 354.127000	 354.559000	 356.132000
357.652000	 359.663000	 360.332000	 361.671000
363.176000	 366.184000	 366.734000	 368.197000
369.707000	 372.717000	 373.624000	 374.721000
376.228000	 379.230000	 379.630000	 381.237000
382.753000	 387.756000	 388.163000	 389.760000
391.268000	 395.274000	 395.744000	 397.291000
398.807000	 401.817000	 402.331000	 403.825000
405.345000	 409.350000	 409.790000	 411.358000
412.863000	 417.883000	 418.215000	 419.899000
421.410000	 427.413000	 427.753000	 429.427000
430.945000	 436.947000	 437.333000	 438.959000
440.474000	 446.477000	 446.898000	 448.479000
449.992000	 453.996000	 454.466000	 456.004000
457.508000	 461.514000	 461.939000	 463.531000
465.044000	 471.046000	 471.402000	 473.048000
474.562000	 479.566000	 479.926000	 481.574000
483.093000	 485.104000	 485.729000	 487.116000
488.628000	 490.639000	 491.670000	 492.657000
494.172000	 500.176000	 500.514000	 502.184000
503.703000	 509.715000	 510.045000	 511.734000
513.247000	 519.268000	 519.638000	 521.280000
522.799000	 527.804000	 528.211000	 529.810000
531.315000	 536.324000	 536.711000	 538.329000
539.833000	 541.836000	 543.233000	 543.839000
545.348000	 549.363000	 549.715000	 551.370000
552.887000	 558.894000	 559.277000	 560.906000
562.419000	 567.423000	 567.954000	 569.434000
570.939000	 572.944000	 574.025000	 574.963000
576.477000	 582.480000	 582.804000	 584.488000
586.009000	 591.016000	 591.501000	 593.025000
594.539000	 599.550000	 600.042000	 601.563000
603.076000	 605.083000	 605.643000	 607.092000
