35976.000000	 37993.000000	 38530.000000	 39998.000000
41515.000000	 47517.000000	 48177.000000	 49530.000000
51047.000000	 56053.000000	 56499.000000	 58061.000000
59580.000000	 62591.000000	 63324.000000	 64599.000000
66115.000000	 71123.000000	 71558.000000	 73131.000000
74651.000000	 77660.000000	 78050.000000	 79668.000000
81184.000000	 84192.000000	 84617.000000	 86203.000000
87715.000000	 89735.000000	 90198.000000	 91743.000000
93262.000000	 97267.000000	 97702.000000	 99281.000000
100789.000000	 102799.000000	 103331.000000	 104820.000000
106334.000000	 109345.000000	 109805.000000	 111353.000000
112870.000000	 118877.000000	 119539.000000	 120881.000000
122398.000000	 127407.000000	 127837.000000	 129414.000000
130931.000000	 134937.000000	 135439.000000	 136939.000000
138448.000000	 140465.000000	 141743.000000	 142473.000000
143992.000000	 149014.000000	 149513.000000	 151027.000000
152535.000000	 157545.000000	 157917.000000	 159556.000000
161059.000000	 165064.000000	 165514.000000	 167077.000000
168580.000000	 172584.000000	 173083.000000	 174591.000000
176110.000000	 180116.000000	 180566.000000	 182134.000000
183647.000000	 187650.000000	 188134.000000	 189652.000000
191167.000000	 195172.000000	 195702.000000	 197180.000000
198702.000000	 204722.000000	 205214.000000	 206731.000000
208246.000000	 212251.000000	 212675.000000	 214268.000000
215777.000000	 221791.000000	 222204.000000	 223799.000000
225314.000000	 231317.000000	 231790.000000	 233334.000000
234843.000000	 236860.000000	 237873.000000	 238868.000000
240383.000000	 243394.000000	 243918.000000	 245402.000000
246907.000000	 252910.000000	 253343.000000	 254918.000000
256437.000000	 260442.000000	 261024.000000	 262460.000000
263970.000000	 269990.000000	 270522.000000	 272002.000000
273505.000000	 279508.000000	 280018.000000	 281516.000000
283033.000000	 289054.000000	 289454.000000	 291064.000000
292567.000000	 297588.000000	 297808.000000	 299594.000000
301113.000000	 305119.000000	 305663.000000	 307137.000000
308647.000000	 310649.000000	 311358.000000	 312652.000000
314174.000000	 319194.000000	 319634.000000	 321202.000000
322707.000000	 325711.000000	 326214.000000	 327727.000000
329236.000000	 334244.000000	 335328.000000	 336262.000000
337777.000000	 342796.000000	 343277.000000	 344806.000000
346323.000000	 349332.000000	 349953.000000	 351349.000000
352857.000000	 354865.000000	 356411.000000	 356883.000000
358395.000000	 361409.000000	 362042.000000	 363417.000000
364936.000000	 367948.000000	 368517.000000	 369955.000000
371470.000000	 375475.000000	 375976.000000	 377486.000000
378992.000000	 384995.000000	 385435.000000	 387004.000000
388521.000000	 393526.000000	 393990.000000	 395546.000000
397054.000000	 400061.000000	 400614.000000	 402079.000000
403588.000000	 407601.000000	 408071.000000	 409611.000000
411127.000000	 415133.000000	 415645.000000	 417135.000000
418640.000000	 421659.000000	 422059.000000	 423667.000000
425177.000000	 428193.000000	 428639.000000	 430202.000000
431720.000000	 436728.000000	 437252.000000	 438733.000000
440252.000000	 442259.000000	 443164.000000	 444276.000000
445786.000000	 447803.000000	 448733.000000	 449811.000000
451316.000000	 455321.000000	 455801.000000	 457330.000000
458847.000000	 464863.000000	 465351.000000	 466866.000000
468376.000000	 473384.000000	 473884.000000	 475392.000000
476897.000000	 478903.000000	 479457.000000	 480921.000000
482430.000000	 485443.000000	 487039.000000	 487451.000000
488956.000000	 490961.000000	 491485.000000	 492979.000000
494489.000000	 497505.000000	 497861.000000	 499519.000000
501024.000000	 503040.000000	 503835.000000	 505048.000000
506567.000000	 512575.000000	 513058.000000	 514582.000000
516092.000000	 519094.000000	 519855.000000	 521102.000000
522607.000000	 528610.000000	 529064.000000	 530617.000000
532136.000000	 535149.000000	 535738.000000	 537153.000000
538672.000000	 540688.000000	 541682.000000	 542696.000000
544205.000000	 546222.000000	 547106.000000	 548229.000000
549736.000000	 555754.000000	 556222.000000	 557764.000000
559275.000000	 564285.000000	 564704.000000	 566294.000000
567798.000000	 572806.000000	 573226.000000	 574814.000000
576317.000000	 578328.000000	 578890.000000	 580339.000000
581853.000000	 586863.000000	 587342.000000	 588870.000000
590375.000000	 594380.000000	 595014.000000	 596388.000000
597907.000000	 601912.000000	 602472.000000	 603930.000000
605436.000000	 610444.000000	 611028.000000	 612462.000000
613973.000000	 615983.000000	 616439.000000	 617985.000000
619492.000000	 625505.000000	 625956.000000	 627513.000000
629027.000000	 635031.000000	 635529.000000	 637048.000000
