1	 1	 1	 659
1	 1	 1	 272
1	 1	 1	 239
1	 1	 1	 284
1	 1	 1	 639
1	 1	 1	 359
1	 1	 1	 625
1	 1	 1	 257
1	 1	 1	 419
1	 1	 1	 276
1	 1	 1	 267
1	 1	 1	 416
1	 1	 1	 452
1	 1	 1	 301
1	 1	 1	 331
1	 1	 1	 321
1	 1	 1	 332
1	 1	 1	 367
1	 2	 0	 337
2	 2	 1	 311
2	 1	 0	 300
1	 1	 1	 314
2	 1	 0	 351
2	 2	 1	 332
2	 2	 1	 283
1	 2	 0	 254
1	 2	 0	 324
2	 1	 0	 342
2	 2	 1	 319
2	 2	 1	 345
2	 2	 1	 334
1	 2	 0	 359
1	 2	 0	 256
1	 1	 1	 217
1	 1	 1	 340
1	 1	 1	 467
1	 2	 0	 338
2	 2	 1	 323
2	 2	 1	 649
1	 2	 0	 327
2	 2	 1	 1230
2	 1	 0	 397
1	 1	 1	 287
1	 1	 1	 400
1	 2	 0	 439
2	 2	 1	 331
2	 2	 1	 469
1	 1	 1	 470
1	 1	 1	 596
2	 2	 1	 308
2	 2	 1	 370
2	 1	 0	 374
1	 1	 1	 277
2	 2	 1	 356
2	 2	 1	 370
1	 2	 0	 371
1	 2	 0	 370
1	 2	 0	 372
2	 1	 0	 320
1	 1	 1	 428
2	 1	 0	 678
1	 1	 1	 386
1	 1	 1	 372
2	 1	 0	 345
2	 1	 0	 317
1	 2	 0	 414
2	 2	 1	 362
2	 2	 1	 415
2	 2	 1	 414
2	 2	 1	 421
2	 2	 1	 340
2	 2	 1	 989
2	 1	 0	 381
1	 1	 1	 372
1	 1	 1	 373
1	 1	 1	 425
1	 2	 0	 1055
1	 2	 0	 1573
2	 2	 1	 340
2	 2	 1	 335
