1	 1	 1	 590
1	 2	 0	 488
1	 1	 1	 377
2	 1	 0	 353
2	 1	 0	 796
2	 1	 0	 323
1	 2	 0	 344
2	 1	 0	 255
1	 2	 0	 425
1	 2	 0	 416
1	 1	 1	 605
2	 2	 1	 370
2	 1	 0	 420
1	 2	 0	 272
1	 1	 1	 368
2	 2	 1	 413
2	 2	 1	 318
1	 2	 0	 382
1	 2	 0	 329
1	 2	 0	 389
1	 2	 0	 346
1	 2	 0	 400
1	 2	 0	 397
2	 2	 1	 274
2	 1	 0	 292
1	 2	 0	 655
2	 1	 0	 408
2	 2	 1	 366
2	 1	 0	 324
1	 1	 1	 277
2	 1	 0	 279
2	 1	 0	 392
1	 1	 1	 294
1	 1	 1	 377
1	 1	 1	 600
1	 1	 1	 272
1	 1	 1	 339
1	 1	 1	 371
1	 1	 1	 324
1	 1	 1	 337
1	 1	 1	 379
1	 1	 1	 351
1	 1	 1	 416
1	 1	 1	 531
1	 1	 1	 336
1	 2	 0	 328
2	 2	 1	 285
2	 1	 0	 303
1	 2	 0	 320
1	 1	 1	 306
1	 2	 0	 342
1	 1	 1	 346
1	 2	 0	 391
2	 1	 0	 333
2	 2	 1	 435
1	 1	 1	 324
1	 2	 0	 530
2	 1	 0	 301
1	 2	 0	 314
1	 1	 1	 336
1	 2	 0	 375
1	 1	 1	 325
2	 2	 1	 369
1	 1	 1	 383
2	 2	 1	 267
1	 1	 1	 384
2	 1	 0	 471
1	 2	 0	 271
1	 2	 0	 359
2	 1	 0	 336
2	 1	 0	 254
1	 2	 0	 311
1	 1	 1	 622
1	 2	 0	 341
1	 1	 1	 464
2	 2	 1	 292
1	 2	 0	 709
2	 2	 1	 322
1	 2	 0	 311
2	 2	 1	 295
