1	 1	 1	 432
1	 1	 1	 307
1	 1	 1	 400
1	 1	 1	 352
1	 1	 1	 264
1	 1	 1	 300
1	 2	 0	 346
2	 2	 1	 464
2	 2	 1	 297
2	 1	 0	 1371
1	 2	 0	 563
1	 2	 0	 1068
2	 1	 0	 361
1	 2	 0	 298
1	 1	 1	 317
1	 2	 0	 274
1	 1	 1	 386
2	 2	 1	 282
1	 2	 0	 603
1	 2	 0	 331
2	 2	 1	 368
2	 2	 1	 274
2	 2	 1	 343
1	 1	 1	 1174
1	 1	 1	 455
1	 1	 1	 304
1	 1	 1	 373
2	 1	 0	 245
1	 1	 1	 346
1	 1	 1	 821
1	 1	 1	 466
1	 1	 1	 355
2	 1	 0	 456
1	 1	 1	 342
1	 2	 0	 1193
2	 1	 0	 470
1	 2	 0	 350
1	 1	 1	 438
1	 1	 1	 313
1	 1	 1	 312
2	 1	 0	 338
2	 2	 1	 560
2	 1	 0	 60
1	 2	 0	 340
1	 1	 1	 286
1	 2	 0	 317
1	 1	 1	 541
1	 2	 0	 402
1	 1	 1	 564
1	 2	 0	 300
1	 2	 0	 381
2	 1	 0	 264
1	 2	 0	 302
1	 2	 0	 287
1	 2	 0	 275
2	 2	 1	 286
2	 1	 0	 426
1	 2	 0	 205
2	 1	 0	 500
1	 2	 0	 309
1	 1	 1	 280
2	 2	 1	 13
1	 1	 1	 297
2	 2	 1	 812
1	 1	 1	 316
2	 2	 1	 334
1	 1	 1	 260
2	 1	 0	 317
1	 1	 1	 1458
2	 1	 0	 426
1	 2	 0	 393
1	 1	 1	 387
1	 2	 0	 1560
1	 1	 1	 328
2	 2	 1	 309
1	 1	 1	 632
2	 2	 1	 262
1	 2	 0	 1442
1	 2	 0	 299
2	 2	 1	 275
