2	 1	 0	 504
1	 1	 1	 449
1	 1	 1	 533
1	 2	 0	 322
2	 1	 0	 1203
2	 1	 0	 397
1	 1	 1	 461
1	 1	 1	 734
2	 1	 0	 515
2	 1	 0	 542
1	 1	 1	 375
1	 1	 1	 328
1	 2	 0	 474
2	 1	 0	 302
1	 2	 0	 306
2	 1	 0	 663
2	 2	 1	 274
1	 1	 1	 447
2	 2	 1	 276
1	 1	 1	 422
2	 2	 1	 906
1	 1	 1	 667
2	 2	 1	 328
1	 1	 1	 608
2	 2	 1	 969
1	 1	 1	 588
2	 2	 1	 479
1	 1	 1	 452
2	 1	 0	 743
2	 1	 0	 367
1	 1	 1	 310
1	 2	 0	 306
1	 2	 0	 427
2	 1	 0	 291
1	 2	 0	 303
2	 1	 0	 385
2	 1	 0	 1095
2	 1	 0	 514
1	 1	 1	 348
1	 1	 1	 485
1	 1	 1	 371
1	 1	 1	 374
1	 1	 1	 396
1	 1	 1	 810
1	 1	 1	 876
1	 2	 0	 806
2	 1	 0	 345
1	 2	 0	 276
1	 2	 0	 453
2	 2	 1	 293
2	 2	 1	 357
2	 1	 0	 359
2	 2	 1	 272
2	 2	 1	 440
1	 2	 0	 296
2	 2	 1	 343
2	 2	 1	 553
2	 2	 1	 673
2	 2	 1	 331
2	 2	 1	 369
2	 2	 1	 386
2	 2	 1	 889
2	 2	 1	 866
2	 2	 1	 298
2	 2	 1	 673
2	 2	 1	 583
2	 1	 0	 600
1	 2	 0	 356
1	 1	 1	 293
2	 2	 1	 313
1	 1	 1	 341
2	 2	 1	 544
1	 1	 1	 653
2	 2	 1	 453
1	 1	 1	 978
2	 2	 1	 613
1	 1	 1	 437
2	 2	 1	 802
1	 1	 1	 511
2	 2	 1	 484
