6.080000	 11.086000	 11.649000	 13.101000
14.624000	 17.627000	 18.035000	 19.639000
21.148000	 23.165000	 23.773000	 25.177000
26.691000	 31.693000	 32.039000	 33.695000
35.203000	 40.211000	 40.570000	 42.230000
43.735000	 49.750000	 50.201000	 51.756000
53.276000	 57.280000	 57.700000	 59.289000
60.793000	 65.813000	 66.234000	 67.827000
69.337000	 73.344000	 73.751000	 75.364000
76.878000	 80.882000	 81.299000	 82.890000
84.393000	 86.407000	 86.986000	 88.422000
89.929000	 91.946000	 92.880000	 93.954000
95.459000	 98.462000	 99.294000	 100.473000
101.977000	 103.985000	 104.690000	 106.002000
107.517000	 110.526000	 110.897000	 112.538000
114.045000	 116.050000	 116.674000	 118.062000
119.575000	 122.583000	 123.034000	 124.594000
126.109000	 131.111000	 131.595000	 133.114000
134.625000	 139.635000	 140.161000	 141.645000
143.148000	 147.152000	 147.576000	 149.160000
150.674000	 152.676000	 153.263000	 154.685000
156.201000	 162.204000	 162.629000	 164.221000
165.735000	 168.747000	 169.270000	 170.759000
172.270000	 174.282000	 174.809000	 176.290000
177.794000	 179.805000	 180.225000	 181.819000
183.329000	 189.332000	 189.658000	 191.350000
192.857000	 195.875000	 196.319000	 197.883000
199.393000	 203.408000	 203.746000	 205.414000
206.933000	 212.940000	 213.325000	 214.954000
216.461000	 220.471000	 221.054000	 222.485000
223.997000	 229.009000	 229.551000	 231.020000
232.529000	 237.539000	 237.972000	 239.549000
241.065000	 243.077000	 243.713000	 245.087000
246.608000	 249.616000	 250.241000	 251.624000
253.129000	 255.135000	 255.631000	 257.151000
258.664000	 263.671000	 264.214000	 265.677000
267.180000	 273.201000	 273.773000	 275.215000
276.726000	 281.736000	 282.316000	 283.751000
285.257000	 291.261000	 291.785000	 293.267000
294.778000	 297.790000	 298.443000	 299.798000
301.313000	 305.323000	 305.824000	 307.336000
308.845000	 311.857000	 312.266000	 313.874000
315.389000	 319.395000	 319.845000	 321.403000
322.907000	 326.915000	 327.425000	 328.929000
330.440000	 336.442000	 336.879000	 338.461000
339.975000	 343.995000	 344.463000	 346.007000
347.521000	 351.533000	 351.951000	 353.544000
355.058000	 357.062000	 358.194000	 359.080000
360.590000	 364.605000	 365.034000	 366.612000
368.116000	 372.119000	 372.617000	 374.133000
375.636000	 380.642000	 381.901000	 382.655000
384.166000	 389.171000	 389.591000	 391.189000
392.818000	 395.834000	 396.395000	 397.846000
399.361000	 404.370000	 404.791000	 406.378000
407.893000	 411.898000	 412.498000	 413.916000
415.425000	 420.434000	 420.890000	 422.452000
423.957000	 426.968000	 427.328000	 428.986000
430.495000	 434.511000	 434.891000	 436.519000
438.034000	 441.044000	 441.420000	 443.054000
444.569000	 450.590000	 450.952000	 452.597000
454.118000	 456.125000	 456.779000	 458.145000
459.650000	 465.663000	 466.095000	 467.674000
469.188000	 472.199000	 472.801000	 474.208000
475.722000	 478.729000	 479.087000	 480.745000
482.260000	 488.263000	 488.713000	 490.281000
491.832000	 496.839000	 497.339000	 498.861000
500.371000	 504.383000	 504.804000	 506.389000
507.892000	 509.898000	 510.747000	 511.914000
513.429000	 519.437000	 519.916000	 521.449000
522.955000	 528.963000	 529.648000	 530.972000
532.493000	 535.498000	 536.172000	 537.515000
539.024000	 545.028000	 545.578000	 547.045000
548.561000	 554.563000	 555.347000	 556.574000
558.080000	 560.092000	 560.587000	 562.101000
563.610000	 569.623000	 570.091000	 571.631000
573.143000	 578.156000	 578.619000	 580.163000
581.682000	 583.687000	 584.419000	 585.697000
587.200000	 593.205000	 593.875000	 595.220000
596.733000	 599.744000	 600.224000	 601.751000
603.257000	 605.269000	 606.169000	 607.273000
