19359.000000	 21367.000000	 22053.000000	 23381.000000
24904.000000	 30919.000000	 31293.000000	 32927.000000
34445.000000	 40449.000000	 40818.000000	 42457.000000
43962.000000	 49964.000000	 50260.000000	 51974.000000
53477.000000	 59479.000000	 59865.000000	 61494.000000
63008.000000	 65015.000000	 65778.000000	 67025.000000
68544.000000	 71554.000000	 72019.000000	 73569.000000
75076.000000	 78087.000000	 78625.000000	 80105.000000
81620.000000	 86626.000000	 87014.000000	 88638.000000
90146.000000	 92163.000000	 92663.000000	 94171.000000
95688.000000	 101690.000000	 102037.000000	 103708.000000
105217.000000	 111225.000000	 111556.000000	 113236.000000
114752.000000	 117764.000000	 118225.000000	 119778.000000
121292.000000	 125312.000000	 125636.000000	 127326.000000
128839.000000	 133847.000000	 134177.000000	 135855.000000
137358.000000	 139369.000000	 140011.000000	 141382.000000
142894.000000	 146898.000000	 147319.000000	 148912.000000
150433.000000	 153438.000000	 153808.000000	 155449.000000
156961.000000	 159972.000000	 160456.000000	 161987.000000
163506.000000	 168512.000000	 169036.000000	 170521.000000
172037.000000	 174043.000000	 174783.000000	 176047.000000
177561.000000	 181567.000000	 181989.000000	 183574.000000
185078.000000	 187085.000000	 187633.000000	 189103.000000
190613.000000	 195622.000000	 195922.000000	 197630.000000
199134.000000	 202146.000000	 202583.000000	 204154.000000
205672.000000	 209687.000000	 210007.000000	 211707.000000
213221.000000	 216232.000000	 216748.000000	 218246.000000
219752.000000	 223759.000000	 224229.000000	 225762.000000
227278.000000	 229283.000000	 229968.000000	 231302.000000
232817.000000	 235824.000000	 236286.000000	 237838.000000
239353.000000	 244374.000000	 244794.000000	 246381.000000
247899.000000	 249905.000000	 250440.000000	 251923.000000
253431.000000	 256442.000000	 256927.000000	 258461.000000
259973.000000	 261978.000000	 262635.000000	 263998.000000
265510.000000	 267527.000000	 268081.000000	 269535.000000
271050.000000	 275054.000000	 275521.000000	 277072.000000
278587.000000	 282589.000000	 283127.000000	 284593.000000
286107.000000	 290115.000000	 290533.000000	 292124.000000
293638.000000	 296643.000000	 297337.000000	 298661.000000
300171.000000	 304186.000000	 304506.000000	 306194.000000
307713.000000	 309716.000000	 310280.000000	 311734.000000
313243.000000	 317257.000000	 317598.000000	 319266.000000
320782.000000	 326785.000000	 327284.000000	 328796.000000
330301.000000	 336322.000000	 336644.000000	 338329.000000
339848.000000	 343869.000000	 344384.000000	 345881.000000
347397.000000	 353418.000000	 354010.000000	 355428.000000
356946.000000	 361949.000000	 362383.000000	 363963.000000
365475.000000	 371486.000000	 371994.000000	 373490.000000
375007.000000	 379020.000000	 379922.000000	 381028.000000
382531.000000	 386536.000000	 386976.000000	 388549.000000
390064.000000	 396067.000000	 396537.000000	 398074.000000
399593.000000	 405598.000000	 405938.000000	 407606.000000
409128.000000	 412133.000000	 412617.000000	 414149.000000
415657.000000	 420666.000000	 421011.000000	 422685.000000
424192.000000	 429199.000000	 429605.000000	 431217.000000
432731.000000	 438749.000000	 439120.000000	 440761.000000
442278.000000	 447281.000000	 447716.000000	 449290.000000
450793.000000	 452805.000000	 453395.000000	 454819.000000
456327.000000	 458345.000000	 459636.000000	 460358.000000
461970.000000	 466982.000000	 467341.000000	 468993.000000
470514.000000	 476518.000000	 476984.000000	 478526.000000
480029.000000	 484037.000000	 484406.000000	 486050.000000
487562.000000	 490576.000000	 491087.000000	 492584.000000
494087.000000	 497097.000000	 497557.000000	 499101.000000
500620.000000	 502636.000000	 503081.000000	 504638.000000
506145.000000	 509151.000000	 509569.000000	 511166.000000
512679.000000	 517682.000000	 518030.000000	 519700.000000
521208.000000	 526214.000000	 526603.000000	 528232.000000
529749.000000	 535769.000000	 536213.000000	 537781.000000
539287.000000	 544302.000000	 544747.000000	 546316.000000
547826.000000	 550836.000000	 551348.000000	 552851.000000
554365.000000	 559368.000000	 559805.000000	 561379.000000
562900.000000	 566905.000000	 567274.000000	 568912.000000
570417.000000	 575420.000000	 575917.000000	 577433.000000
578952.000000	 582958.000000	 583378.000000	 584966.000000
586471.000000	 591490.000000	 591832.000000	 593497.000000
595002.000000	 597016.000000	 597789.000000	 599028.000000
600537.000000	 602548.000000	 603128.000000	 604562.000000
606078.000000	 612084.000000	 612553.000000	 614089.000000
615597.000000	 618618.000000	 619097.000000	 620628.000000
