17772.000000	 21778.000000	 22209.000000	 23783.000000
25311.000000	 29326.000000	 29714.000000	 31335.000000
32840.000000	 34847.000000	 35311.000000	 36865.000000
38374.000000	 44381.000000	 44988.000000	 46395.000000
47911.000000	 49917.000000	 50515.000000	 51925.000000
53428.000000	 56434.000000	 56886.000000	 58437.000000
59948.000000	 65953.000000	 66389.000000	 67969.000000
69476.000000	 73486.000000	 73883.000000	 75497.000000
77016.000000	 80028.000000	 80536.000000	 82037.000000
83554.000000	 89573.000000	 89989.000000	 91581.000000
93084.000000	 96096.000000	 96542.000000	 98104.000000
99625.000000	 102632.000000	 102993.000000	 104644.000000
106156.000000	 109168.000000	 109569.000000	 111175.000000
112696.000000	 115699.000000	 116058.000000	 117717.000000
119229.000000	 124241.000000	 124615.000000	 126250.000000
127758.000000	 133771.000000	 134158.000000	 135779.000000
137283.000000	 141287.000000	 141675.000000	 143298.000000
144809.000000	 150822.000000	 151252.000000	 152830.000000
154341.000000	 157352.000000	 157750.000000	 159370.000000
160883.000000	 165893.000000	 166279.000000	 167901.000000
169411.000000	 173426.000000	 173849.000000	 175434.000000
176939.000000	 178947.000000	 179539.000000	 180954.000000
182474.000000	 185485.000000	 185845.000000	 187492.000000
188997.000000	 193002.000000	 193411.000000	 195011.000000
196523.000000	 199534.000000	 199911.000000	 201552.000000
203064.000000	 208072.000000	 208450.000000	 210080.000000
211583.000000	 214594.000000	 215026.000000	 216602.000000
218123.000000	 224128.000000	 224541.000000	 226136.000000
227651.000000	 229665.000000	 230680.000000	 231676.000000
233193.000000	 235201.000000	 235650.000000	 237209.000000
238714.000000	 241718.000000	 242082.000000	 243729.000000
245233.000000	 250254.000000	 250641.000000	 252262.000000
253783.000000	 257786.000000	 258194.000000	 259790.000000
261298.000000	 267302.000000	 267650.000000	 269320.000000
270833.000000	 276836.000000	 277257.000000	 278853.000000
280363.000000	 286371.000000	 286785.000000	 288379.000000
289899.000000	 294918.000000	 295368.000000	 296926.000000
298443.000000	 300457.000000	 301122.000000	 302465.000000
303983.000000	 305994.000000	 306411.000000	 308006.000000
309524.000000	 311531.000000	 311923.000000	 313539.000000
315042.000000	 317049.000000	 317443.000000	 319068.000000
320578.000000	 326581.000000	 326941.000000	 328599.000000
330112.000000	 332120.000000	 332545.000000	 334138.000000
335649.000000	 339653.000000	 340034.000000	 341672.000000
343187.000000	 349189.000000	 349594.000000	 351207.000000
352717.000000	 357720.000000	 358220.000000	 359738.000000
361249.000000	 363257.000000	 363653.000000	 365273.000000
366776.000000	 368783.000000	 369156.000000	 370792.000000
372314.000000	 375324.000000	 375694.000000	 377333.000000
378844.000000	 381855.000000	 382214.000000	 383873.000000
385384.000000	 389389.000000	 389769.000000	 391407.000000
392921.000000	 396924.000000	 397285.000000	 398935.000000
400448.000000	 405464.000000	 406033.000000	 407471.000000
408988.000000	 411998.000000	 412406.000000	 414006.000000
415509.000000	 420517.000000	 420855.000000	 422526.000000
424036.000000	 429046.000000	 429406.000000	 431064.000000
432577.000000	 436581.000000	 437049.000000	 438583.000000
440091.000000	 444105.000000	 444823.000000	 446115.000000
447630.000000	 451634.000000	 452138.000000	 453652.000000
455161.000000	 459166.000000	 459465.000000	 461187.000000
462700.000000	 466704.000000	 467030.000000	 468722.000000
470235.000000	 475255.000000	 475640.000000	 477262.000000
478783.000000	 480791.000000	 481218.000000	 482809.000000
484321.000000	 490324.000000	 490730.000000	 492332.000000
493853.000000	 499857.000000	 500217.000000	 501865.000000
503369.000000	 508378.000000	 508986.000000	 510386.000000
511895.000000	 513897.000000	 514312.000000	 515904.000000
517410.000000	 523414.000000	 523852.000000	 525428.000000
526939.000000	 531948.000000	 532273.000000	 533956.000000
535461.000000	 540478.000000	 540803.000000	 542494.000000
544009.000000	 547030.000000	 547373.000000	 549038.000000
550558.000000	 555567.000000	 555887.000000	 557575.000000
559091.000000	 561098.000000	 561705.000000	 563115.000000
564623.000000	 569633.000000	 569993.000000	 571644.000000
573166.000000	 579170.000000	 579574.000000	 581179.000000
582689.000000	 588694.000000	 589120.000000	 590711.000000
592222.000000	 596237.000000	 596627.000000	 598242.000000
599759.000000	 604769.000000	 605123.000000	 606778.000000
608297.000000	 610303.000000	 610808.000000	 612321.000000
613826.000000	 616837.000000	 617235.000000	 618855.000000
