6.105000	 11.115000	 11.887000	 13.118000
14.640000	 18.646000	 19.223000	 20.656000
22.159000	 28.163000	 28.695000	 30.171000
31.676000	 34.683000	 35.153000	 36.695000
38.206000	 44.209000	 44.588000	 46.229000
47.745000	 52.764000	 53.087000	 54.778000
56.288000	 62.293000	 62.968000	 64.302000
65.823000	 68.834000	 69.382000	 70.842000
72.347000	 74.354000	 75.091000	 76.363000
77.881000	 82.890000	 83.714000	 84.898000
86.413000	 89.423000	 90.044000	 91.431000
92.951000	 94.958000	 95.475000	 96.976000
98.486000	 103.495000	 103.915000	 105.506000
107.017000	 113.030000	 113.896000	 115.038000
116.553000	 118.560000	 119.114000	 120.578000
122.092000	 127.101000	 127.735000	 129.109000
130.620000	 132.623000	 133.410000	 134.635000
136.148000	 142.151000	 142.587000	 144.159000
145.680000	 149.685000	 150.205000	 151.703000
153.208000	 155.211000	 155.709000	 157.226000
158.733000	 162.747000	 163.257000	 164.754000
166.270000	 172.272000	 172.916000	 174.291000
175.806000	 178.827000	 179.530000	 180.836000
182.350000	 185.364000	 186.039000	 187.373000
188.876000	 190.884000	 192.114000	 192.902000
194.413000	 198.417000	 199.041000	 200.437000
201.943000	 205.957000	 206.470000	 207.971000
209.483000	 215.485000	 215.878000	 217.505000
219.016000	 222.027000	 222.913000	 224.032000
225.545000	 227.550000	 228.138000	 229.557000
231.062000	 236.064000	 236.484000	 238.079000
239.585000	 242.587000	 243.297000	 244.596000
246.099000	 249.101000	 249.881000	 251.105000
252.614000	 258.620000	 259.337000	 260.633000
262.137000	 264.147000	 264.675000	 266.155000
267.660000	 273.663000	 274.438000	 275.671000
277.175000	 283.178000	 283.704000	 285.186000
286.706000	 292.709000	 293.175000	 294.718000
296.230000	 298.251000	 298.804000	 300.258000
301.777000	 305.782000	 306.170000	 307.790000
309.295000	 312.306000	 312.860000	 314.318000
315.824000	 320.836000	 321.412000	 322.844000
330.425000	 332.427000	 333.004000	 334.437000
335.949000	 337.964000	 338.537000	 339.974000
341.486000	 344.502000	 344.894000	 346.512000
348.015000	 350.024000	 350.682000	 352.032000
353.552000	 357.557000	 357.952000	 359.578000
361.099000	 364.113000	 364.574000	 366.119000
367.638000	 372.646000	 373.439000	 374.654000
376.171000	 380.174000	 380.734000	 382.191000
383.708000	 389.728000	 390.175000	 391.738000
393.252000	 398.256000	 398.584000	 400.270000
401.787000	 403.796000	 404.470000	 405.804000
407.323000	 412.332000	 412.971000	 414.340000
415.844000	 419.851000	 420.274000	 421.866000
423.377000	 427.382000	 427.818000	 429.400000
430.907000	 434.920000	 435.494000	 436.929000
438.432000	 441.443000	 441.905000	 443.451000
444.962000	 446.979000	 447.487000	 448.993000
450.500000	 456.513000	 456.989000	 458.521000
460.032000	 465.041000	 465.396000	 467.058000
468.566000	 470.581000	 471.216000	 472.590000
474.108000	 479.116000	 479.502000	 481.124000
482.629000	 486.634000	 487.158000	 488.644000
490.160000	 496.169000	 496.771000	 498.177000
499.680000	 505.696000	 506.137000	 507.709000
509.224000	 513.230000	 513.726000	 515.247000
516.756000	 519.763000	 520.386000	 521.766000
523.282000	 526.287000	 526.815000	 528.289000
529.799000	 534.801000	 535.257000	 536.819000
538.334000	 543.339000	 543.824000	 545.347000
546.852000	 551.873000	 552.494000	 553.884000
555.398000	 559.403000	 560.237000	 561.421000
562.936000	 565.939000	 566.629000	 567.945000
569.454000	 572.465000	 572.978000	 574.473000
575.994000	 580.003000	 580.425000	 582.016000
583.530000	 589.534000	 590.003000	 591.546000
593.056000	 598.065000	 598.471000	 600.074000
601.580000	 605.582000	 605.993000	 607.601000
609.105000	 611.109000	 612.530000	 613.117000
