16530.000000	 18541.000000	 19073.000000	 20552.000000
22074.000000	 26076.000000	 26728.000000	 28084.000000
29605.000000	 34624.000000	 34674.000000	 36631.000000
38134.000000	 43137.000000	 44291.000000	 45155.000000
46663.000000	 48681.000000	 49408.000000	 50687.000000
52191.000000	 58197.000000	 59131.000000	 60205.000000
61723.000000	 64736.000000	 65929.000000	 66742.000000
68247.000000	 72252.000000	 73046.000000	 74260.000000
75764.000000	 78774.000000	 79551.000000	 80782.000000
82294.000000	 86308.000000	 87381.000000	 88315.000000
89820.000000	 91827.000000	 92401.000000	 93846.000000
95355.000000	 99360.000000	 99968.000000	 101379.000000
102892.000000	 108897.000000	 109515.000000	 110912.000000
112423.000000	 115434.000000	 116180.000000	 117442.000000
118962.000000	 122964.000000	 123626.000000	 124968.000000
126473.000000	 132486.000000	 132997.000000	 134495.000000
136005.000000	 138022.000000	 138676.000000	 140030.000000
141543.000000	 144546.000000	 145192.000000	 146555.000000
148073.000000	 153092.000000	 153840.000000	 155102.000000
156605.000000	 160611.000000	 161220.000000	 162618.000000
164138.000000	 169146.000000	 170044.000000	 171156.000000
172670.000000	 174676.000000	 175270.000000	 176694.000000
178204.000000	 181215.000000	 182025.000000	 183217.000000
184728.000000	 187739.000000	 188471.000000	 189747.000000
191269.000000	 194290.000000	 194880.000000	 196298.000000
197801.000000	 200811.000000	 201470.000000	 202819.000000
204324.000000	 210327.000000	 210951.000000	 212344.000000
213854.000000	 219858.000000	 220628.000000	 221876.000000
223388.000000	 227390.000000	 228218.000000	 229395.000000
230906.000000	 232914.000000	 233350.000000	 234932.000000
236443.000000	 238450.000000	 239018.000000	 240468.000000
241980.000000	 247986.000000	 249262.000000	 249997.000000
251502.000000	 253509.000000	 254543.000000	 255517.000000
257022.000000	 259027.000000	 259753.000000	 261047.000000
262556.000000	 268559.000000	 269198.000000	 270577.000000
272094.000000	 275104.000000	 275735.000000	 277111.000000
278630.000000	 283633.000000	 284447.000000	 285641.000000
287162.000000	 291167.000000	 291883.000000	 293176.000000
294698.000000	 297719.000000	 298535.000000	 299727.000000
301248.000000	 307251.000000	 307801.000000	 309260.000000
310765.000000	 314769.000000	 315613.000000	 316787.000000
318297.000000	 321308.000000	 322086.000000	 323316.000000
324820.000000	 327832.000000	 328346.000000	 329840.000000
331349.000000	 333365.000000	 333832.000000	 335373.000000
336878.000000	 342883.000000	 344109.000000	 344890.000000
346393.000000	 352401.000000	 352925.000000	 354413.000000
355925.000000	 360935.000000	 362035.000000	 362944.000000
364455.000000	 367468.000000	 368306.000000	 369476.000000
370995.000000	 376004.000000	 377479.000000	 378013.000000
379529.000000	 384537.000000	 385575.000000	 386542.000000
388047.000000	 390055.000000	 390866.000000	 392072.000000
393583.000000	 398586.000000	 399211.000000	 400589.000000
402105.000000	 408108.000000	 408698.000000	 410116.000000
411635.000000	 416656.000000	 417283.000000	 418670.000000
420177.000000	 425186.000000	 426244.000000	 427204.000000
428713.000000	 430730.000000	 431127.000000	 432739.000000
434253.000000	 440256.000000	 441180.000000	 442269.000000
451828.000000	 455846.000000	 456500.000000	 457854.000000
459363.000000	 464372.000000	 465806.000000	 466390.000000
467905.000000	 471911.000000	 472781.000000	 473918.000000
475438.000000	 481440.000000	 482504.000000	 483458.000000
484974.000000	 488978.000000	 489603.000000	 490987.000000
492499.000000	 498513.000000	 499196.000000	 500521.000000
502030.000000	 508035.000000	 508614.000000	 510052.000000
511563.000000	 516578.000000	 517287.000000	 518585.000000
520105.000000	 522111.000000	 522794.000000	 524128.000000
525638.000000	 527650.000000	 528474.000000	 529661.000000
531179.000000	 537182.000000	 537856.000000	 539190.000000
540694.000000	 543706.000000	 544688.000000	 545710.000000
547215.000000	 549224.000000	 550414.000000	 551232.000000
552753.000000	 556757.000000	 557761.000000	 558775.000000
560290.000000	 565309.000000	 565853.000000	 567317.000000
568836.000000	 572841.000000	 573401.000000	 574859.000000
576364.000000	 581372.000000	 582106.000000	 583391.000000
584900.000000	 588915.000000	 589411.000000	 590923.000000
592434.000000	 596443.000000	 596961.000000	 598461.000000
599974.000000	 604983.000000	 605744.000000	 606991.000000
608502.000000	 611513.000000	 612877.000000	 613531.000000
627134.000000	 629141.000000	 629475.000000	 631160.000000
632669.000000	 635680.000000	 636082.000000	 637688.000000
