1	 1	 1	 409
2	 1	 0	 558
1	 1	 1	 345
1	 1	 1	 492
1	 2	 0	 372
2	 1	 0	 345
2	 2	 1	 1159
2	 1	 0	 570
1	 2	 0	 478
1	 1	 1	 654
2	 1	 0	 358
2	 1	 0	 358
1	 2	 0	 1039
1	 2	 0	 352
1	 2	 0	 421
2	 2	 1	 466
2	 2	 1	 482
2	 2	 1	 381
1	 2	 0	 502
2	 2	 1	 341
2	 2	 1	 408
2	 2	 1	 350
2	 2	 1	 371
2	 2	 1	 437
2	 2	 1	 392
2	 2	 1	 543
2	 2	 1	 368
2	 2	 1	 420
2	 1	 0	 307
1	 2	 0	 347
2	 2	 1	 306
2	 2	 1	 360
2	 2	 1	 405
2	 2	 1	 447
2	 2	 1	 477
2	 2	 1	 428
2	 2	 1	 411
2	 2	 1	 535
1	 2	 0	 428
2	 2	 1	 329
2	 1	 0	 616
2	 2	 1	 447
2	 1	 0	 435
2	 2	 1	 466
2	 1	 0	 344
2	 2	 1	 459
1	 1	 1	 369
2	 2	 1	 622
1	 1	 1	 382
2	 2	 1	 570
1	 1	 1	 589
2	 1	 0	 398
2	 1	 0	 1043
1	 2	 0	 403
2	 1	 0	 618
1	 2	 0	 468
2	 1	 0	 393
2	 2	 1	 607
1	 1	 1	 1234
1	 2	 0	 348
1	 1	 1	 612
2	 1	 0	 536
2	 1	 0	 672
1	 1	 1	 379
1	 1	 1	 507
1	 1	 1	 458
1	 1	 1	 498
1	 1	 1	 509
1	 1	 1	 635
1	 2	 0	 328
2	 1	 0	 436
1	 2	 0	 369
1	 1	 1	 1212
1	 2	 0	 353
1	 1	 1	 421
2	 2	 1	 551
1	 1	 1	 400
2	 1	 0	 368
2	 1	 0	 379
1	 1	 1	 427
