21022.000000	 24031.000000	 25402.000000	 26046.000000
27564.000000	 30583.000000	 31610.000000	 32595.000000
34099.000000	 39118.000000	 39432.000000	 41126.000000
42646.000000	 48649.000000	 49088.000000	 50657.000000
52163.000000	 54168.000000	 54591.000000	 56182.000000
57685.000000	 62705.000000	 63105.000000	 64712.000000
66215.000000	 70222.000000	 70706.000000	 72230.000000
73749.000000	 78753.000000	 79518.000000	 80764.000000
82272.000000	 87290.000000	 88503.000000	 89299.000000
90815.000000	 93823.000000	 94610.000000	 95842.000000
97352.000000	 103354.000000	 103852.000000	 105373.000000
106887.000000	 109908.000000	 110874.000000	 111916.000000
113425.000000	 118444.000000	 119049.000000	 120452.000000
121958.000000	 124966.000000	 125492.000000	 126978.000000
128485.000000	 134494.000000	 135258.000000	 136512.000000
138022.000000	 142027.000000	 142377.000000	 144045.000000
145552.000000	 147563.000000	 148352.000000	 149568.000000
151081.000000	 154084.000000	 154654.000000	 156103.000000
157618.000000	 161621.000000	 162227.000000	 163623.000000
165136.000000	 169146.000000	 169625.000000	 171154.000000
172658.000000	 178660.000000	 179030.000000	 180668.000000
182175.000000	 187193.000000	 187593.000000	 189204.000000
190722.000000	 195728.000000	 196228.000000	 197736.000000
199252.000000	 204263.000000	 204975.000000	 206273.000000
207789.000000	 213810.000000	 214207.000000	 215818.000000
217331.000000	 221340.000000	 221729.000000	 223354.000000
224867.000000	 228871.000000	 229403.000000	 230874.000000
232383.000000	 237389.000000	 237908.000000	 239391.000000
240906.000000	 242913.000000	 243435.000000	 244931.000000
246440.000000	 250454.000000	 250944.000000	 252463.000000
253974.000000	 256988.000000	 257637.000000	 258997.000000
270553.000000	 276569.000000	 276935.000000	 278577.000000
280095.000000	 283103.000000	 283471.000000	 285111.000000
286628.000000	 290632.000000	 290984.000000	 292650.000000
294162.000000	 297169.000000	 297551.000000	 299187.000000
300702.000000	 304709.000000	 305579.000000	 306717.000000
308235.000000	 314238.000000	 314578.000000	 316255.000000
317770.000000	 323775.000000	 324817.000000	 325783.000000
327303.000000	 329307.000000	 329797.000000	 331326.000000
332832.000000	 334847.000000	 335217.000000	 336856.000000
338361.000000	 342366.000000	 342900.000000	 344374.000000
345894.000000	 349897.000000	 350226.000000	 351916.000000
353432.000000	 355438.000000	 355872.000000	 357447.000000
358967.000000	 364988.000000	 365498.000000	 366997.000000
368508.000000	 373520.000000	 373922.000000	 375529.000000
377048.000000	 383050.000000	 383850.000000	 385068.000000
386582.000000	 388591.000000	 389022.000000	 390606.000000
392113.000000	 397122.000000	 398026.000000	 399131.000000
407686.000000	 410690.000000	 411159.000000	 412711.000000
414222.000000	 418226.000000	 418669.000000	 420244.000000
421754.000000	 424766.000000	 425206.000000	 426779.000000
428297.000000	 430304.000000	 430972.000000	 432312.000000
433831.000000	 435838.000000	 436638.000000	 437856.000000
439371.000000	 445375.000000	 445845.000000	 447383.000000
448888.000000	 453907.000000	 454451.000000	 455915.000000
457434.000000	 461438.000000	 461847.000000	 463458.000000
464973.000000	 470984.000000	 471538.000000	 473004.000000
474511.000000	 476528.000000	 477482.000000	 478536.000000
480044.000000	 483065.000000	 484004.000000	 485078.000000
486589.000000	 489600.000000	 490110.000000	 491608.000000
493128.000000	 497135.000000	 497789.000000	 499146.000000
500658.000000	 503667.000000	 504077.000000	 505671.000000
507185.000000	 511189.000000	 511486.000000	 513201.000000
514719.000000	 519727.000000	 520081.000000	 521735.000000
523246.000000	 529253.000000	 529673.000000	 531255.000000
532770.000000	 537792.000000	 538268.000000	 539805.000000
541316.000000	 543323.000000	 543838.000000	 545340.000000
546856.000000	 548862.000000	 550016.000000	 550881.000000
552390.000000	 554407.000000	 555367.000000	 556415.000000
557925.000000	 559928.000000	 560491.000000	 561935.000000
563441.000000	 567445.000000	 567792.000000	 569453.000000
570973.000000	 575981.000000	 577145.000000	 577989.000000
579505.000000	 585507.000000	 586257.000000	 587525.000000
589035.000000	 595037.000000	 595417.000000	 597055.000000
598571.000000	 600578.000000	 601449.000000	 602596.000000
604105.000000	 607115.000000	 607505.000000	 609123.000000
610629.000000	 612636.000000	 613389.000000	 614654.000000
616159.000000	 622172.000000	 623276.000000	 624179.000000
625699.000000	 628710.000000	 629140.000000	 630717.000000
632233.000000	 637243.000000	 637657.000000	 639250.000000
