6.093000	 12.098000	 12.743000	 14.103000
15.629000	 17.648000	 18.422000	 19.656000
21.161000	 27.182000	 27.563000	 29.188000
30.692000	 32.699000	 33.136000	 34.716000
36.221000	 39.232000	 39.514000	 41.234000
42.749000	 47.758000	 48.048000	 49.766000
51.282000	 53.288000	 53.636000	 55.307000
56.816000	 58.831000	 59.162000	 60.845000
62.359000	 68.361000	 68.733000	 70.376000
71.887000	 77.890000	 78.405000	 79.892000
81.401000	 85.416000	 85.756000	 87.424000
88.938000	 90.949000	 91.321000	 92.952000
94.464000	 97.475000	 98.075000	 99.483000
101.002000	 104.008000	 104.293000	 106.016000
107.520000	 112.523000	 112.904000	 114.538000
116.048000	 119.051000	 119.432000	 121.063000
122.572000	 127.577000	 127.985000	 129.594000
131.110000	 136.116000	 136.523000	 138.124000
139.642000	 144.649000	 145.144000	 146.658000
148.177000	 150.184000	 151.008000	 152.201000
153.707000	 159.720000	 160.070000	 161.728000
163.246000	 169.264000	 169.640000	 171.276000
172.792000	 176.797000	 177.128000	 178.806000
180.309000	 184.316000	 184.725000	 186.333000
187.842000	 193.853000	 194.268000	 195.863000
197.374000	 199.385000	 200.131000	 201.403000
202.912000	 207.915000	 208.221000	 209.920000
211.434000	 217.437000	 218.236000	 219.445000
220.950000	 224.957000	 225.485000	 226.963000
228.482000	 234.485000	 235.053000	 236.503000
238.012000	 241.027000	 241.728000	 243.036000
244.546000	 247.548000	 247.961000	 249.556000
251.071000	 254.078000	 254.428000	 256.089000
257.592000	 262.601000	 262.957000	 264.607000
266.111000	 271.120000	 271.540000	 273.128000
274.640000	 278.647000	 279.060000	 280.649000
282.166000	 286.171000	 286.514000	 288.179000
289.682000	 292.686000	 293.046000	 294.691000
296.200000	 299.212000	 299.537000	 301.221000
302.726000	 304.731000	 305.047000	 306.751000
308.265000	 312.285000	 312.663000	 314.295000
315.806000	 319.824000	 320.628000	 321.831000
323.351000	 329.369000	 330.073000	 331.376000
332.894000	 338.899000	 339.237000	 340.906000
348.464000	 350.470000	 350.739000	 352.472000
353.989000	 359.007000	 359.331000	 361.023000
362.536000	 366.540000	 366.836000	 368.542000
370.052000	 374.061000	 374.378000	 376.074000
377.591000	 379.598000	 379.958000	 381.615000
383.129000	 387.135000	 387.461000	 389.142000
390.645000	 392.652000	 392.981000	 394.654000
396.163000	 401.171000	 401.467000	 403.182000
404.686000	 407.692000	 408.308000	 409.703000
411.224000	 415.226000	 415.636000	 417.246000
426.794000	 430.799000	 431.203000	 432.807000
434.325000	 439.334000	 439.675000	 441.344000
442.859000	 446.863000	 447.205000	 448.882000
450.390000	 453.401000	 453.731000	 455.418000
456.935000	 459.955000	 460.343000	 461.966000
463.482000	 469.502000	 469.881000	 471.514000
473.017000	 475.025000	 475.545000	 477.038000
478.541000	 480.544000	 480.980000	 482.564000
484.072000	 489.086000	 489.499000	 491.089000
492.610000	 495.614000	 496.619000	 497.624000
499.133000	 501.138000	 501.719000	 503.147000
504.667000	 506.679000	 507.141000	 508.685000
510.190000	 513.196000	 513.543000	 515.215000
516.722000	 519.731000	 520.171000	 521.735000
523.241000	 529.248000	 530.280000	 531.266000
532.774000	 537.783000	 538.128000	 539.801000
541.306000	 545.322000	 545.736000	 547.330000
548.843000	 553.857000	 554.211000	 555.865000
557.379000	 562.390000	 562.714000	 564.398000
565.908000	 571.915000	 572.209000	 573.932000
575.447000	 578.455000	 578.845000	 580.462000
581.980000	 587.984000	 588.874000	 589.986000
591.497000	 595.501000	 595.883000	 597.520000
599.035000	 605.038000	 605.378000	 607.045000
608.567000	 610.572000	 611.072000	 612.590000
614.097000	 619.105000	 619.462000	 621.123000
