2	 2	 1	 1216
1	 2	 0	 863
1	 2	 0	 910
1	 2	 0	 968
1	 1	 1	 1622
1	 2	 0	 785
2	 2	 1	 1814
2	 2	 1	 564
2	 2	 1	 839
1	 2	 0	 991
1	 2	 0	 662
1	 2	 0	 543
1	 2	 0	 332
1	 1	 1	 738
2	 2	 1	 739
2	 2	 1	 434
2	 1	 0	 692
1	 1	 1	 418
2	 2	 1	 418
2	 2	 1	 617
2	 2	 1	 1719
1	 2	 0	 382
2	 1	 0	 352
2	 1	 0	 702
2	 1	 0	 932
2	 2	 1	 370
2	 1	 0	 345
1	 2	 0	 564
2	 1	 0	 1400
2	 2	 1	 375
2	 1	 0	 395
1	 2	 0	 880
1	 2	 0	 1651
1	 2	 0	 1863
1	 2	 0	 595
1	 2	 0	 368
1	 1	 1	 417
2	 2	 1	 699
1	 1	 1	 1987
2	 2	 1	 327
1	 1	 1	 745
2	 2	 1	 544
1	 1	 1	 783
2	 1	 0	 743
1	 1	 1	 449
2	 1	 0	 948
1	 1	 1	 644
2	 2	 1	 785
2	 1	 0	 424
1	 2	 0	 342
2	 2	 1	 519
1	 1	 1	 1685
1	 2	 0	 777
2	 1	 0	 1136
2	 2	 1	 535
1	 1	 1	 570
2	 2	 1	 381
1	 2	 0	 669
1	 2	 0	 1025
1	 2	 0	 1250
1	 1	 1	 674
2	 2	 1	 833
2	 1	 0	 836
2	 1	 0	 442
1	 1	 1	 479
2	 1	 0	 340
2	 1	 0	 659
2	 1	 0	 666
2	 1	 0	 661
2	 1	 0	 1119
2	 2	 1	 970
2	 2	 1	 1584
2	 2	 1	 496
2	 2	 1	 666
2	 2	 1	 639
2	 1	 0	 659
1	 1	 1	 898
1	 1	 1	 531
1	 1	 1	 507
1	 1	 1	 904
