6.098000	 10.105000	 11.348000	 12.114000
13.638000	 17.654000	 18.544000	 19.665000
21.168000	 26.187000	 27.126000	 28.194000
29.698000	 35.705000	 36.697000	 37.716000
39.231000	 42.241000	 43.895000	 44.249000
45.753000	 50.774000	 51.588000	 52.782000
61.323000	 64.325000	 66.173000	 66.343000
67.852000	 72.861000	 73.450000	 74.879000
76.384000	 79.387000	 80.257000	 81.391000
82.912000	 85.923000	 86.945000	 87.932000
89.441000	 91.462000	 92.164000	 93.465000
94.970000	 97.981000	 98.552000	 99.989000
101.506000	 106.513000	 106.872000	 108.521000
110.025000	 112.038000	 112.798000	 114.050000
115.560000	 117.566000	 118.331000	 119.584000
121.101000	 127.103000	 127.567000	 129.111000
130.630000	 133.641000	 134.353000	 135.649000
137.155000	 140.161000	 140.609000	 142.173000
143.692000	 149.696000	 150.141000	 151.703000
153.206000	 159.213000	 159.866000	 161.220000
162.739000	 165.746000	 167.494000	 167.754000
169.272000	 173.279000	 173.689000	 175.296000
176.811000	 180.816000	 181.190000	 182.824000
184.345000	 186.351000	 187.090000	 188.368000
189.884000	 193.888000	 194.843000	 195.897000
197.416000	 201.420000	 201.811000	 203.438000
204.953000	 209.972000	 210.344000	 211.980000
213.501000	 215.513000	 216.097000	 217.524000
219.040000	 225.043000	 226.473000	 227.051000
228.568000	 234.573000	 234.982000	 236.585000
238.095000	 242.109000	 242.525000	 244.118000
245.623000	 247.629000	 248.530000	 249.638000
251.145000	 254.148000	 255.822000	 256.166000
257.681000	 261.687000	 263.574000	 263.694000
265.200000	 268.211000	 268.826000	 270.218000
271.737000	 276.755000	 277.147000	 278.757000
280.270000	 286.272000	 286.703000	 288.280000
289.799000	 291.806000	 292.546000	 293.824000
295.339000	 297.350000	 299.361000	 299.369000
300.873000	 306.877000	 307.234000	 308.894000
310.409000	 313.411000	 314.185000	 315.431000
316.938000	 320.947000	 321.532000	 322.951000
324.459000	 330.469000	 331.273000	 332.477000
333.997000	 336.000000	 336.764000	 338.018000
339.527000	 344.535000	 345.025000	 346.553000
348.069000	 353.087000	 354.074000	 355.100000
356.615000	 361.622000	 362.292000	 363.630000
365.142000	 368.158000	 368.972000	 370.165000
371.668000	 376.670000	 377.123000	 378.687000
380.195000	 385.205000	 385.578000	 387.223000
388.738000	 392.743000	 393.283000	 394.756000
396.270000	 398.278000	 400.001000	 400.295000
401.805000	 406.811000	 407.612000	 408.827000
410.336000	 413.347000	 414.502000	 415.365000
416.880000	 421.889000	 422.443000	 423.892000
425.414000	 429.419000	 430.030000	 431.433000
432.944000	 436.950000	 437.360000	 438.968000
440.482000	 444.487000	 445.185000	 446.495000
448.015000	 450.021000	 451.075000	 452.041000
453.556000	 455.562000	 456.839000	 457.581000
459.089000	 463.103000	 463.799000	 465.111000
466.627000	 471.636000	 472.510000	 473.644000
475.163000	 478.183000	 479.043000	 480.191000
481.696000	 485.702000	 486.174000	 487.711000
489.216000	 495.218000	 495.722000	 497.227000
498.734000	 504.738000	 505.108000	 506.747000
508.264000	 510.274000	 510.962000	 512.288000
513.795000	 519.807000	 520.511000	 521.815000
523.332000	 529.334000	 530.018000	 531.353000
532.864000	 537.866000	 539.003000	 539.884000
541.393000	 543.411000	 544.409000	 545.418000
546.939000	 548.942000	 550.553000	 550.953000
552.457000	 558.462000	 558.997000	 560.477000
561.993000	 567.012000	 567.696000	 569.020000
570.539000	 572.546000	 573.223000	 574.565000
576.080000	 582.082000	 582.766000	 584.090000
585.595000	 588.598000	 589.520000	 590.600000
592.114000	 598.116000	 598.677000	 600.135000
601.639000	 605.655000	 606.202000	 607.663000
609.181000	 612.184000	 613.107000	 614.202000
