1	 2	 0	 415
2	 2	 1	 385
2	 2	 1	 440
2	 1	 0	 423
1	 1	 1	 493
1	 2	 0	 335
2	 1	 0	 462
1	 1	 1	 368
1	 1	 1	 422
1	 2	 0	 417
2	 2	 1	 302
2	 1	 0	 391
1	 2	 0	 365
1	 2	 0	 429
2	 1	 0	 415
2	 1	 0	 834
2	 2	 1	 447
2	 2	 1	 315
2	 1	 0	 349
1	 1	 1	 587
2	 2	 1	 433
2	 2	 1	 323
1	 1	 1	 340
1	 1	 1	 603
2	 2	 1	 358
2	 2	 1	 351
1	 2	 0	 449
1	 1	 1	 448
1	 1	 1	 365
1	 2	 0	 338
2	 1	 0	 352
2	 2	 1	 354
2	 2	 1	 380
2	 1	 0	 879
1	 2	 0	 659
1	 1	 1	 415
1	 1	 1	 374
1	 2	 0	 447
2	 1	 0	 825
2	 1	 0	 392
2	 2	 1	 624
2	 2	 1	 440
2	 1	 0	 638
2	 2	 1	 554
1	 2	 0	 400
1	 2	 0	 366
1	 1	 1	 518
2	 1	 0	 518
1	 2	 0	 419
1	 2	 0	 369
1	 1	 1	 352
1	 1	 1	 341
1	 2	 0	 1142
1	 2	 0	 484
1	 1	 1	 317
1	 1	 1	 367
2	 2	 1	 514
2	 2	 1	 429
1	 2	 0	 662
1	 1	 1	 400
1	 1	 1	 315
1	 1	 1	 1898
2	 1	 0	 451
2	 1	 0	 370
2	 2	 1	 720
2	 1	 0	 308
1	 1	 1	 358
1	 2	 0	 415
2	 2	 1	 406
2	 1	 0	 478
1	 1	 1	 325
1	 2	 0	 481
2	 1	 0	 524
2	 2	 1	 364
2	 2	 1	 429
2	 1	 0	 383
1	 1	 1	 356
2	 2	 1	 479
2	 2	 1	 539
1	 2	 0	 420
