6.095000	 9.102000	 9.594000	 11.108000
12.620000	 17.638000	 18.012000	 19.642000
21.147000	 25.168000	 25.495000	 27.180000
28.699000	 30.702000	 31.052000	 32.705000
34.218000	 38.230000	 38.518000	 40.239000
41.751000	 43.768000	 44.059000	 45.771000
47.286000	 53.294000	 53.705000	 55.311000
56.822000	 59.830000	 60.172000	 61.833000
63.345000	 67.349000	 67.681000	 69.360000
70.866000	 72.871000	 73.261000	 74.874000
76.388000	 80.392000	 80.735000	 82.405000
83.919000	 89.927000	 90.218000	 91.939000
93.446000	 97.461000	 97.801000	 99.469000
100.979000	 102.985000	 103.384000	 104.998000
106.509000	 110.521000	 110.840000	 112.532000
114.046000	 116.056000	 116.427000	 118.069000
119.577000	 121.582000	 121.948000	 123.587000
125.091000	 131.094000	 131.484000	 133.101000
134.622000	 140.625000	 141.003000	 142.637000
144.151000	 150.159000	 150.513000	 152.169000
153.683000	 158.688000	 159.084000	 160.690000
162.204000	 168.207000	 168.642000	 170.216000
171.735000	 177.739000	 178.250000	 179.745000
181.250000	 184.257000	 184.605000	 186.259000
187.769000	 190.780000	 191.170000	 192.789000
194.307000	 199.311000	 199.652000	 201.329000
208.898000	 210.903000	 211.220000	 212.912000
214.433000	 220.435000	 220.782000	 222.444000
223.949000	 228.970000	 229.347000	 230.976000
232.495000	 236.506000	 236.891000	 238.517000
240.025000	 243.039000	 243.487000	 245.041000
246.551000	 251.561000	 251.915000	 253.569000
255.085000	 259.090000	 259.424000	 261.100000
262.605000	 267.607000	 268.135000	 269.610000
271.125000	 273.136000	 273.502000	 275.148000
276.659000	 279.673000	 279.981000	 281.676000
283.179000	 288.185000	 288.495000	 290.193000
291.697000	 294.710000	 295.062000	 296.716000
298.236000	 300.242000	 300.552000	 302.260000
303.776000	 306.797000	 307.097000	 308.804000
310.324000	 313.333000	 313.681000	 315.336000
316.848000	 319.853000	 320.123000	 321.867000
323.378000	 329.384000	 329.681000	 331.386000
332.893000	 337.902000	 338.153000	 339.919000
341.427000	 343.429000	 343.804000	 345.437000
346.953000	 348.965000	 349.325000	 350.974000
352.478000	 356.481000	 356.781000	 358.500000
360.009000	 363.015000	 363.381000	 365.019000
366.534000	 368.541000	 369.101000	 370.559000
372.066000	 377.072000	 377.447000	 379.088000
380.600000	 385.609000	 385.965000	 387.617000
389.122000	 392.128000	 392.617000	 394.130000
395.639000	 399.645000	 399.973000	 401.663000
403.174000	 405.176000	 405.620000	 407.183000
408.693000	 412.708000	 413.131000	 414.714000
416.217000	 421.230000	 421.618000	 423.238000
424.753000	 427.762000	 428.137000	 429.771000
431.290000	 436.310000	 436.680000	 438.318000
439.837000	 445.840000	 446.149000	 447.853000
449.364000	 451.383000	 451.967000	 453.388000
454.910000	 457.916000	 458.288000	 459.932000
461.440000	 467.450000	 467.857000	 469.459000
470.977000	 475.996000	 476.353000	 478.004000
479.508000	 483.519000	 483.825000	 485.523000
487.042000	 493.044000	 493.514000	 495.061000
496.574000	 500.579000	 500.975000	 502.581000
504.089000	 509.098000	 509.502000	 511.116000
512.623000	 515.631000	 516.165000	 517.649000
519.160000	 522.176000	 522.486000	 524.186000
525.701000	 531.722000	 532.092000	 533.733000
535.250000	 539.259000	 540.829000	 541.269000
542.780000	 547.790000	 548.228000	 549.800000
551.314000	 553.327000	 553.742000	 555.338000
556.857000	 562.860000	 563.242000	 564.868000
566.387000	 572.389000	 572.747000	 574.405000
575.916000	 577.927000	 579.070000	 579.935000
581.449000	 585.458000	 585.956000	 587.477000
588.985000	 594.993000	 595.288000	 597.003000
598.522000	 602.526000	 602.842000	 604.535000
606.041000	 611.061000	 611.371000	 613.073000
