6.085000	 8.093000	 9.173000	 10.107000
11.624000	 17.642000	 18.001000	 19.653000
21.158000	 23.169000	 23.536000	 25.180000
26.693000	 30.697000	 31.134000	 32.715000
34.225000	 37.236000	 37.646000	 39.244000
40.749000	 43.760000	 44.114000	 45.768000
47.287000	 53.290000	 53.643000	 55.298000
56.803000	 59.824000	 60.164000	 61.833000
63.351000	 65.358000	 65.757000	 67.363000
68.872000	 73.881000	 74.190000	 75.889000
77.396000	 83.400000	 83.820000	 85.412000
93.978000	 96.986000	 97.300000	 99.001000
100.506000	 105.517000	 105.893000	 107.519000
109.032000	 111.039000	 111.474000	 113.056000
114.562000	 119.573000	 119.873000	 121.586000
123.097000	 127.109000	 127.463000	 129.117000
130.635000	 135.644000	 136.064000	 137.655000
139.169000	 142.182000	 142.554000	 144.194000
145.706000	 148.716000	 149.056000	 150.724000
152.244000	 156.247000	 156.619000	 158.261000
159.764000	 165.785000	 166.175000	 167.792000
169.307000	 173.312000	 173.655000	 175.331000
176.846000	 182.851000	 183.192000	 184.857000
186.376000	 188.382000	 188.772000	 190.400000
191.912000	 193.923000	 194.263000	 195.936000
197.450000	 203.459000	 203.829000	 205.471000
206.985000	 212.005000	 212.313000	 214.013000
215.532000	 221.536000	 221.898000	 223.543000
225.048000	 228.060000	 228.913000	 230.067000
231.583000	 236.593000	 236.945000	 238.598000
240.119000	 242.126000	 242.591000	 244.144000
245.659000	 251.662000	 252.092000	 253.670000
255.189000	 261.193000	 261.623000	 263.200000
264.720000	 268.722000	 269.073000	 270.725000
272.236000	 278.245000	 278.757000	 280.255000
281.773000	 285.777000	 286.099000	 287.786000
289.307000	 292.312000	 292.801000	 294.321000
295.839000	 299.845000	 300.274000	 301.863000
303.378000	 307.381000	 308.034000	 309.399000
310.908000	 314.914000	 315.340000	 316.932000
318.447000	 320.454000	 321.248000	 322.472000
323.981000	 328.988000	 329.299000	 330.999000
332.503000	 335.514000	 335.911000	 337.522000
339.040000	 342.048000	 342.432000	 344.056000
345.574000	 348.586000	 349.320000	 350.594000
352.109000	 357.120000	 357.392000	 359.123000
360.645000	 362.652000	 363.094000	 364.669000
366.185000	 369.195000	 369.560000	 371.206000
372.713000	 374.730000	 375.285000	 376.738000
378.243000	 384.247000	 384.617000	 386.255000
387.766000	 393.774000	 394.116000	 395.785000
397.288000	 399.300000	 400.721000	 401.314000
402.821000	 407.831000	 408.173000	 409.842000
411.347000	 415.350000	 415.679000	 417.361000
418.865000	 421.867000	 422.309000	 423.888000
425.401000	 431.407000	 431.882000	 433.420000
434.934000	 439.938000	 440.247000	 441.946000
443.463000	 447.469000	 447.904000	 449.472000
450.986000	 452.989000	 453.380000	 455.007000
456.522000	 458.530000	 458.874000	 460.547000
462.057000	 466.064000	 466.592000	 468.068000
469.573000	 473.591000	 474.090000	 475.597000
477.116000	 483.118000	 483.910000	 485.132000
486.641000	 491.651000	 492.070000	 493.659000
495.164000	 500.169000	 500.524000	 502.183000
503.695000	 507.705000	 508.049000	 509.712000
511.217000	 513.225000	 513.729000	 515.243000
516.752000	 518.761000	 519.173000	 520.777000
522.289000	 524.291000	 524.579000	 526.298000
527.817000	 533.819000	 534.297000	 535.833000
537.342000	 542.353000	 542.761000	 544.364000
545.875000	 550.882000	 551.430000	 552.893000
554.415000	 557.422000	 557.946000	 559.430000
560.935000	 564.939000	 565.473000	 566.957000
568.466000	 572.472000	 572.900000	 574.491000
576.006000	 582.008000	 582.347000	 584.015000
585.537000	 588.546000	 588.916000	 590.559000
592.068000	 595.081000	 595.423000	 597.089000
598.609000	 603.611000	 603.920000	 605.629000
607.138000	 612.149000	 612.487000	 614.157000
