1	 1	 1	 459
1	 1	 1	 332
1	 2	 0	 433
2	 1	 0	 337
1	 2	 0	 328
2	 1	 0	 1261
1	 2	 0	 325
1	 2	 0	 362
1	 1	 1	 287
2	 1	 0	 308
2	 2	 1	 363
1	 2	 0	 437
1	 1	 1	 468
2	 2	 1	 733
1	 1	 1	 416
1	 1	 1	 476
2	 2	 1	 466
1	 2	 0	 619
1	 1	 1	 318
2	 1	 0	 478
2	 2	 1	 1266
2	 2	 1	 461
1	 2	 0	 399
2	 1	 0	 1192
1	 2	 0	 677
2	 1	 0	 341
1	 2	 0	 352
1	 1	 1	 647
2	 1	 0	 418
2	 1	 0	 419
2	 2	 1	 440
2	 2	 1	 596
2	 1	 0	 549
1	 1	 1	 307
2	 2	 1	 476
2	 2	 1	 424
1	 1	 1	 401
1	 1	 1	 408
2	 1	 0	 518
1	 2	 0	 464
1	 2	 0	 373
1	 2	 0	 455
2	 1	 0	 326
1	 1	 1	 390
1	 2	 0	 387
2	 2	 1	 370
2	 1	 0	 500
1	 1	 1	 684
2	 2	 1	 443
2	 2	 1	 547
1	 1	 1	 419
1	 1	 1	 757
2	 2	 1	 710
2	 2	 1	 532
1	 1	 1	 478
1	 1	 1	 479
2	 2	 1	 514
2	 2	 1	 528
1	 1	 1	 564
1	 1	 1	 448
2	 1	 0	 525
2	 2	 1	 800
2	 2	 1	 445
2	 1	 0	 416
1	 1	 1	 584
1	 2	 0	 394
2	 2	 1	 355
2	 1	 0	 506
2	 1	 0	 729
1	 2	 0	 292
1	 2	 0	 333
1	 1	 1	 358
1	 1	 1	 424
1	 2	 0	 358
2	 2	 1	 346
1	 1	 1	 403
2	 1	 0	 447
1	 1	 1	 512
2	 2	 1	 414
1	 2	 0	 374
