1	 2	 0	 960
2	 1	 0	 921
2	 1	 0	 404
2	 1	 0	 529
1	 1	 1	 661
1	 1	 1	 605
1	 1	 1	 459
1	 2	 0	 696
2	 2	 1	 571
2	 2	 1	 516
2	 2	 1	 701
2	 2	 1	 702
2	 2	 1	 617
2	 2	 1	 997
2	 2	 1	 828
2	 2	 1	 691
2	 2	 1	 640
2	 2	 1	 1040
2	 2	 1	 538
2	 2	 1	 986
2	 1	 0	 485
1	 1	 1	 823
1	 1	 1	 523
1	 2	 0	 470
2	 1	 0	 548
2	 1	 0	 413
1	 1	 1	 633
1	 1	 1	 470
1	 1	 1	 419
1	 2	 0	 724
1	 2	 0	 628
2	 2	 1	 420
2	 2	 1	 552
2	 1	 0	 423
1	 1	 1	 784
1	 1	 1	 510
2	 1	 0	 557
2	 1	 0	 425
1	 1	 1	 520
1	 1	 1	 635
1	 1	 1	 504
1	 1	 1	 480
1	 1	 1	 706
1	 1	 1	 594
1	 1	 1	 859
1	 1	 1	 740
1	 2	 0	 595
2	 2	 1	 426
2	 2	 1	 684
2	 1	 0	 800
1	 1	 1	 669
1	 1	 1	 480
1	 2	 0	 548
2	 1	 0	 635
2	 1	 0	 1464
1	 1	 1	 692
1	 1	 1	 650
1	 1	 1	 683
1	 1	 1	 446
1	 2	 0	 668
2	 2	 1	 438
2	 2	 1	 852
2	 2	 1	 424
1	 2	 0	 760
1	 2	 0	 455
2	 2	 1	 973
2	 2	 1	 658
2	 2	 1	 459
2	 2	 1	 550
2	 2	 1	 975
2	 2	 1	 477
2	 2	 1	 559
2	 1	 0	 497
1	 2	 0	 1208
2	 2	 1	 349
2	 1	 0	 1136
2	 1	 0	 428
2	 1	 0	 455
1	 2	 0	 419
2	 1	 0	 574
