2	 2	 1	 392
2	 2	 1	 429
2	 2	 1	 511
2	 2	 1	 346
2	 2	 1	 413
2	 2	 1	 503
2	 2	 1	 470
2	 1	 0	 537
1	 2	 0	 1648
2	 1	 0	 743
1	 2	 0	 516
1	 1	 1	 949
2	 1	 0	 370
1	 1	 1	 514
1	 1	 1	 754
1	 1	 1	 767
1	 1	 1	 825
1	 1	 1	 426
1	 1	 1	 296
1	 1	 1	 372
1	 1	 1	 633
1	 1	 1	 389
1	 1	 1	 278
1	 1	 1	 495
1	 2	 0	 498
1	 1	 1	 1934
2	 2	 1	 972
1	 1	 1	 319
2	 2	 1	 1029
2	 1	 0	 298
2	 2	 1	 599
2	 1	 0	 1280
2	 2	 1	 343
1	 1	 1	 408
2	 1	 0	 553
2	 2	 1	 332
2	 1	 0	 557
1	 2	 0	 403
1	 1	 1	 453
2	 2	 1	 334
1	 1	 1	 529
2	 2	 1	 373
1	 1	 1	 875
2	 2	 1	 364
1	 1	 1	 905
2	 1	 0	 703
2	 1	 0	 451
2	 1	 0	 461
1	 1	 1	 338
1	 1	 1	 391
1	 2	 0	 279
2	 1	 0	 331
2	 2	 1	 1261
1	 1	 1	 788
2	 2	 1	 357
1	 1	 1	 565
2	 2	 1	 423
1	 2	 0	 354
1	 2	 0	 414
2	 2	 1	 356
2	 1	 0	 409
2	 2	 1	 370
1	 1	 1	 362
2	 1	 0	 611
1	 1	 1	 724
2	 1	 0	 352
2	 2	 1	 565
1	 2	 0	 385
2	 2	 1	 404
1	 2	 0	 388
2	 2	 1	 459
2	 2	 1	 1151
2	 2	 1	 565
1	 1	 1	 1156
1	 2	 0	 1244
1	 1	 1	 901
1	 2	 0	 796
2	 1	 0	 508
1	 2	 0	 315
2	 1	 0	 323
