6.115000	 8.120000	 8.990000	 10.128000
11.641000	 16.652000	 17.042000	 18.671000
20.176000	 24.189000	 24.547000	 26.198000
27.717000	 29.724000	 30.283000	 31.742000
33.248000	 37.264000	 37.609000	 39.275000
40.790000	 45.798000	 46.157000	 47.806000
49.310000	 54.330000	 54.723000	 56.338000
57.858000	 60.871000	 61.257000	 62.877000
64.380000	 68.385000	 68.715000	 70.394000
71.914000	 77.931000	 78.277000	 79.942000
81.460000	 85.466000	 85.839000	 87.474000
88.977000	 90.984000	 91.357000	 93.004000
94.512000	 98.527000	 98.877000	 100.535000
102.049000	 108.052000	 108.508000	 110.070000
111.581000	 113.588000	 114.197000	 115.605000
117.120000	 121.124000	 121.392000	 123.143000
124.658000	 128.662000	 129.166000	 130.670000
132.190000	 138.194000	 138.741000	 140.203000
141.706000	 146.715000	 147.339000	 148.722000
150.242000	 153.263000	 153.603000	 155.272000
156.776000	 162.778000	 163.283000	 164.796000
166.306000	 169.313000	 169.867000	 171.331000
172.840000	 178.852000	 179.788000	 180.860000
182.377000	 184.387000	 185.106000	 186.402000
187.910000	 192.920000	 193.278000	 194.928000
196.434000	 200.438000	 200.824000	 202.440000
203.954000	 206.975000	 207.285000	 208.983000
210.490000	 212.493000	 212.903000	 214.495000
216.004000	 219.014000	 219.284000	 221.016000
222.525000	 226.540000	 226.940000	 228.549000
230.064000	 236.067000	 236.463000	 238.084000
239.595000	 242.608000	 242.944000	 244.619000
246.127000	 250.144000	 250.422000	 252.152000
253.662000	 257.676000	 258.007000	 259.685000
261.197000	 264.200000	 264.474000	 266.207000
267.718000	 272.734000	 273.022000	 274.738000
276.259000	 281.267000	 281.664000	 283.275000
284.790000	 289.799000	 290.153000	 291.807000
293.318000	 299.331000	 299.629000	 301.338000
302.843000	 304.849000	 305.275000	 306.867000
308.377000	 310.384000	 310.734000	 312.402000
313.917000	 317.921000	 318.325000	 319.939000
321.452000	 327.470000	 327.902000	 329.482000
330.985000	 332.993000	 333.398000	 335.001000
336.504000	 339.514000	 339.810000	 341.528000
343.043000	 348.063000	 348.519000	 350.071000
351.575000	 354.586000	 355.205000	 356.593000
358.114000	 360.120000	 360.589000	 362.138000
363.652000	 367.658000	 368.013000	 369.666000
371.186000	 376.205000	 376.515000	 378.213000
379.716000	 384.726000	 385.125000	 386.734000
388.249000	 393.258000	 393.619000	 395.265000
396.786000	 402.790000	 403.097000	 404.800000
406.312000	 411.320000	 411.652000	 413.328000
414.848000	 418.852000	 419.227000	 420.871000
422.386000	 424.393000	 424.843000	 426.401000
427.921000	 429.928000	 430.356000	 431.946000
433.459000	 435.465000	 435.781000	 437.484000
439.000000	 444.021000	 444.319000	 446.033000
447.546000	 453.550000	 453.810000	 455.559000
457.062000	 461.066000	 461.542000	 463.084000
464.594000	 467.605000	 467.917000	 469.613000
471.118000	 474.127000	 474.544000	 476.138000
477.656000	 483.669000	 483.968000	 485.673000
487.182000	 490.184000	 490.584000	 492.191000
493.707000	 496.716000	 497.012000	 498.724000
500.229000	 502.239000	 502.719000	 504.251000
505.763000	 508.775000	 509.120000	 510.782000
512.302000	 515.314000	 515.752000	 517.321000
518.825000	 524.827000	 525.217000	 526.837000
528.358000	 530.364000	 530.833000	 532.382000
533.893000	 537.900000	 538.200000	 539.909000
541.413000	 547.417000	 547.873000	 549.425000
550.945000	 552.953000	 553.310000	 554.971000
556.485000	 562.503000	 562.813000	 564.514000
566.025000	 571.035000	 571.553000	 573.043000
574.546000	 579.555000	 579.815000	 581.564000
583.083000	 589.104000	 589.416000	 591.115000
592.629000	 595.639000	 595.949000	 597.647000
599.167000	 605.184000	 605.490000	 607.196000
