6.084000	 11.092000	 12.919000	 13.109000
14.626000	 18.632000	 19.675000	 20.641000
22.153000	 26.161000	 26.955000	 28.178000
29.687000	 32.689000	 33.246000	 34.696000
36.212000	 41.221000	 41.745000	 43.230000
44.749000	 50.760000	 51.170000	 52.765000
54.274000	 60.278000	 61.042000	 62.296000
63.806000	 67.819000	 68.273000	 69.831000
71.341000	 74.349000	 74.929000	 76.352000
77.864000	 80.877000	 81.361000	 82.885000
84.404000	 90.406000	 90.877000	 92.415000
93.928000	 97.937000	 98.358000	 99.948000
101.462000	 104.473000	 104.943000	 106.476000
107.987000	 109.999000	 110.405000	 112.013000
113.526000	 117.531000	 118.021000	 119.549000
121.058000	 125.063000	 125.533000	 127.082000
128.592000	 132.608000	 133.116000	 134.617000
136.129000	 139.140000	 139.530000	 141.153000
142.662000	 148.676000	 149.073000	 150.684000
152.193000	 155.203000	 155.723000	 157.207000
158.717000	 160.733000	 161.307000	 162.742000
164.253000	 166.270000	 166.638000	 168.282000
169.790000	 173.806000	 174.208000	 175.814000
177.317000	 183.323000	 183.760000	 185.329000
186.849000	 189.860000	 191.804000	 191.864000
193.383000	 195.389000	 196.109000	 197.409000
198.918000	 202.933000	 203.333000	 204.939000
206.457000	 212.461000	 213.721000	 214.475000
222.032000	 224.039000	 224.359000	 226.049000
227.558000	 232.567000	 233.052000	 234.582000
236.091000	 242.104000	 242.538000	 244.111000
245.630000	 248.636000	 249.055000	 250.649000
252.167000	 254.174000	 254.560000	 256.190000
257.699000	 259.716000	 260.182000	 261.724000
263.239000	 267.244000	 267.514000	 269.262000
270.773000	 276.779000	 277.234000	 278.794000
280.307000	 283.318000	 283.908000	 285.326000
286.843000	 290.848000	 291.364000	 292.861000
294.373000	 296.391000	 296.904000	 298.398000
299.904000	 305.907000	 306.262000	 307.915000
309.433000	 314.453000	 314.823000	 316.461000
317.966000	 319.974000	 320.558000	 321.992000
323.507000	 325.518000	 326.543000	 327.529000
329.040000	 331.056000	 331.455000	 333.065000
334.582000	 339.585000	 340.003000	 341.599000
343.115000	 347.121000	 347.382000	 349.128000
350.634000	 352.640000	 353.174000	 354.659000
356.168000	 362.171000	 362.522000	 364.189000
365.696000	 370.703000	 371.054000	 372.705000
374.214000	 378.230000	 378.535000	 380.244000
381.756000	 387.762000	 388.168000	 389.767000
391.274000	 397.285000	 397.700000	 399.305000
400.814000	 403.824000	 404.197000	 405.842000
414.406000	 417.417000	 417.769000	 419.425000
420.943000	 426.957000	 427.772000	 428.961000
430.470000	 432.473000	 433.331000	 434.483000
435.992000	 440.999000	 441.390000	 443.017000
444.526000	 447.538000	 447.894000	 449.546000
451.051000	 455.056000	 455.400000	 457.073000
458.584000	 463.591000	 463.985000	 465.600000
467.105000	 473.107000	 473.526000	 475.115000
476.620000	 481.640000	 482.066000	 483.657000
485.167000	 490.175000	 490.734000	 492.189000
493.700000	 499.703000	 500.045000	 501.719000
503.228000	 506.244000	 506.614000	 508.257000
509.772000	 514.775000	 515.035000	 516.786000
518.302000	 523.307000	 523.838000	 525.315000
527.038000	 529.049000	 529.512000	 531.066000
532.575000	 537.584000	 537.954000	 539.591000
541.096000	 544.107000	 544.761000	 546.116000
547.625000	 552.631000	 553.214000	 554.634000
556.147000	 561.155000	 561.558000	 563.163000
564.668000	 568.689000	 569.262000	 570.704000
578.255000	 580.261000	 581.043000	 582.280000
583.795000	 586.801000	 588.324000	 588.813000
590.323000	 595.333000	 596.733000	 597.341000
598.847000	 604.855000	 605.213000	 606.866000
608.371000	 610.389000	 611.172000	 612.398000
614.035000	 618.051000	 618.371000	 620.058000
621.569000	 624.585000	 625.078000	 626.592000
