2	 1	 0	 614
1	 1	 1	 483
1	 1	 1	 619
1	 1	 1	 560
1	 2	 0	 622
2	 2	 1	 346
2	 2	 1	 634
2	 2	 1	 399
1	 2	 0	 362
2	 2	 1	 306
1	 2	 0	 465
2	 1	 0	 451
2	 1	 0	 442
1	 1	 1	 578
2	 1	 0	 536
2	 2	 1	 851
2	 2	 1	 632
2	 2	 1	 551
2	 2	 1	 665
2	 2	 1	 579
1	 2	 0	 685
1	 2	 0	 555
2	 2	 1	 664
2	 2	 1	 724
2	 2	 1	 558
2	 2	 1	 999
2	 2	 1	 975
2	 2	 1	 821
2	 2	 1	 738
2	 1	 0	 613
1	 1	 1	 538
1	 2	 0	 624
2	 2	 1	 542
2	 2	 1	 699
1	 2	 0	 907
1	 2	 0	 857
2	 2	 1	 520
2	 1	 0	 524
1	 1	 1	 650
1	 2	 0	 893
2	 2	 1	 565
2	 2	 1	 636
2	 1	 0	 564
1	 1	 1	 580
1	 1	 1	 578
2	 1	 0	 720
1	 1	 1	 426
1	 1	 1	 754
1	 1	 1	 571
1	 1	 1	 1000
1	 2	 0	 561
2	 2	 1	 666
2	 2	 1	 523
2	 1	 0	 337
1	 1	 1	 638
1	 1	 1	 339
1	 1	 1	 566
1	 2	 0	 497
2	 1	 0	 398
1	 1	 1	 644
1	 1	 1	 329
1	 1	 1	 524
1	 2	 0	 473
1	 1	 1	 686
1	 1	 1	 482
1	 2	 0	 694
1	 2	 0	 531
2	 1	 0	 456
1	 1	 1	 377
2	 1	 0	 544
1	 1	 1	 700
1	 1	 1	 303
1	 1	 1	 350
1	 1	 1	 527
2	 1	 0	 1280
1	 1	 1	 467
1	 1	 1	 351
1	 1	 1	 430
1	 1	 1	 498
1	 1	 1	 500
