1	 1	 1	 629
2	 2	 1	 744
1	 2	 0	 352
1	 2	 0	 410
2	 1	 0	 253
1	 1	 1	 267
1	 2	 0	 317
2	 2	 1	 296
1	 1	 1	 351
1	 1	 1	 484
2	 2	 1	 313
2	 2	 1	 342
1	 2	 0	 582
2	 1	 0	 245
1	 1	 1	 353
1	 2	 0	 355
2	 2	 1	 380
1	 1	 1	 367
2	 1	 0	 475
1	 2	 0	 795
1	 2	 0	 325
1	 1	 1	 353
1	 1	 1	 307
2	 1	 0	 388
1	 2	 0	 387
2	 2	 1	 731
1	 1	 1	 266
2	 2	 1	 760
1	 2	 0	 505
1	 1	 1	 528
2	 2	 1	 675
1	 2	 0	 386
2	 1	 0	 316
2	 1	 0	 328
1	 1	 1	 395
1	 2	 0	 374
2	 2	 1	 316
1	 1	 1	 332
2	 1	 0	 297
1	 2	 0	 293
1	 2	 0	 349
2	 1	 0	 781
1	 1	 1	 674
2	 2	 1	 312
1	 2	 0	 238
2	 1	 0	 297
2	 1	 0	 269
1	 2	 0	 289
2	 2	 1	 334
2	 1	 0	 303
1	 1	 1	 301
2	 2	 1	 268
2	 2	 1	 578
1	 1	 1	 384
2	 1	 0	 382
2	 2	 1	 318
1	 2	 0	 315
1	 1	 1	 300
1	 1	 1	 357
2	 2	 1	 341
2	 1	 0	 484
1	 1	 1	 410
1	 1	 1	 383
2	 2	 1	 981
1	 2	 0	 558
1	 2	 0	 434
1	 1	 1	 320
1	 1	 1	 410
1	 1	 1	 1010
2	 2	 1	 322
2	 1	 0	 391
2	 1	 0	 331
1	 2	 0	 301
2	 1	 0	 266
1	 2	 0	 363
1	 1	 1	 865
2	 1	 0	 343
2	 2	 1	 318
2	 2	 1	 481
1	 1	 1	 329
