6.108000	 10.114000	 10.545000	 12.119000
13.647000	 17.662000	 18.050000	 19.671000
21.176000	 23.183000	 23.647000	 25.201000
26.710000	 32.717000	 33.324000	 34.731000
36.247000	 38.253000	 38.851000	 40.261000
41.764000	 44.770000	 45.222000	 46.773000
48.284000	 54.289000	 54.725000	 56.305000
57.812000	 61.822000	 62.219000	 63.833000
65.352000	 68.364000	 68.872000	 70.373000
71.890000	 77.909000	 78.325000	 79.917000
81.420000	 84.432000	 84.878000	 86.440000
87.961000	 90.968000	 91.329000	 92.980000
94.492000	 97.504000	 97.905000	 99.511000
101.032000	 104.035000	 104.394000	 106.053000
107.565000	 112.577000	 112.951000	 114.586000
116.094000	 122.107000	 122.494000	 124.115000
125.619000	 129.623000	 130.011000	 131.634000
133.145000	 139.158000	 139.588000	 141.166000
142.677000	 145.688000	 146.086000	 147.706000
149.219000	 154.229000	 154.615000	 156.237000
157.747000	 161.762000	 162.185000	 163.770000
165.275000	 167.283000	 167.875000	 169.290000
170.810000	 173.821000	 174.181000	 175.828000
177.333000	 181.338000	 181.747000	 183.347000
184.859000	 187.870000	 188.247000	 189.888000
191.400000	 196.408000	 196.786000	 198.416000
199.919000	 202.930000	 203.362000	 204.938000
206.459000	 212.464000	 212.877000	 214.472000
215.987000	 218.001000	 219.016000	 220.012000
221.529000	 223.537000	 223.986000	 225.545000
227.050000	 230.054000	 230.418000	 232.065000
233.569000	 238.590000	 238.977000	 240.598000
242.119000	 246.122000	 246.530000	 248.126000
249.634000	 255.638000	 255.986000	 257.656000
259.169000	 265.172000	 265.593000	 267.189000
268.699000	 274.707000	 275.121000	 276.715000
278.235000	 283.254000	 283.704000	 285.262000
286.779000	 288.793000	 289.458000	 290.801000
292.319000	 294.330000	 294.747000	 296.342000
297.860000	 299.867000	 300.259000	 301.875000
303.378000	 305.385000	 305.779000	 307.404000
308.914000	 314.917000	 315.277000	 316.935000
318.448000	 320.456000	 320.881000	 322.474000
323.985000	 327.989000	 328.370000	 330.008000
331.523000	 337.525000	 337.930000	 339.543000
341.053000	 346.056000	 346.556000	 348.074000
349.585000	 351.593000	 351.989000	 353.609000
355.112000	 357.119000	 357.492000	 359.128000
360.650000	 363.660000	 364.030000	 365.669000
367.180000	 370.191000	 370.550000	 372.209000
373.720000	 377.725000	 378.105000	 379.743000
381.257000	 385.260000	 385.621000	 387.271000
388.784000	 393.800000	 394.369000	 395.807000
397.324000	 400.334000	 400.742000	 402.342000
403.845000	 408.853000	 409.191000	 410.862000
412.372000	 417.382000	 417.742000	 419.400000
420.913000	 424.917000	 425.385000	 426.919000
428.427000	 432.441000	 433.159000	 434.451000
435.966000	 439.970000	 440.474000	 441.988000
443.497000	 447.502000	 447.801000	 449.523000
451.036000	 455.040000	 455.366000	 457.058000
458.571000	 463.591000	 463.976000	 465.598000
467.119000	 469.127000	 469.554000	 471.145000
472.657000	 478.660000	 479.066000	 480.668000
482.189000	 488.193000	 488.553000	 490.201000
491.705000	 496.714000	 497.322000	 498.722000
500.231000	 502.233000	 502.648000	 504.240000
505.746000	 511.750000	 512.188000	 513.764000
515.275000	 520.284000	 520.609000	 522.292000
523.797000	 528.814000	 529.139000	 530.830000
532.345000	 535.366000	 535.709000	 537.374000
538.894000	 543.903000	 544.223000	 545.911000
547.427000	 549.434000	 550.041000	 551.451000
552.959000	 557.969000	 558.329000	 559.980000
561.502000	 567.506000	 567.910000	 569.515000
571.025000	 577.030000	 577.456000	 579.047000
580.558000	 584.573000	 584.963000	 586.578000
588.095000	 593.105000	 593.459000	 595.114000
596.633000	 598.639000	 599.144000	 600.657000
602.162000	 605.173000	 605.571000	 607.191000
